no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
3389,0.15131777916319739,0.18389697981720354,0.1819989848941851,0.18120320587664987,0.18389697981720354,A-MM,A-MM
3390,0.07938910710027397,0.09330479576509329,0.10309750206683885,0.08730829232054142,0.10309750206683885,A-SE,A-SE
3391,0.1296427185495137,0.1485245091878722,0.16676081424724765,0.15099245474095296,0.16676081424724765,A-SE,A-SE
3392,0.12349308854133034,0.1439935956972715,0.16683655446810725,0.16060784694126806,0.16683655446810725,A-SE,A-SE
3393,0.09786551390954991,0.11552019193329555,0.12698810627487847,0.1227780077972978,0.12698810627487847,A-SE,A-SE
3394,0.09786551390954991,0.11552019193329555,0.12698810627487847,0.1227780077972978,0.12698810627487847,A-SE,A-SE
3395,0.12349308854133034,0.1439935956972715,0.16683655446810725,0.16060784694126806,0.16683655446810725,A-SE,A-SE
3396,0.1296427185495137,0.1485245091878722,0.16676081424724765,0.15099245474095296,0.16676081424724765,A-SE,A-SE
3397,0.12041168932728558,0.12848055734159713,0.13036226183398705,0.11496961572610473,0.13036226183398705,A-SE,A-SE
3398,0.1220553748951868,0.12704490437900984,0.1316239924740468,0.1110046367092114,0.1316239924740468,A-SE,A-SE
3399,0.12517168020166627,0.13456555255644656,0.1396001513651322,0.12556816057480094,0.1396001513651322,A-SE,A-SE
3400,0.12517168020166627,0.13456555255644656,0.1396001513651322,0.12556816057480094,0.1396001513651322,A-SE,A-SE
3401,0.1220553748951868,0.12704490437900984,0.1316239924740468,0.1110046367092114,0.1316239924740468,A-SE,A-SE
3402,0.12041168932728558,0.12848055734159713,0.13036226183398705,0.11496961572610473,0.13036226183398705,A-SE,A-SE
3403,0.17692156577572693,0.20147896012704314,0.19600824921247495,0.17066778863058382,0.20147896012704314,A-MM,A-MM
3404,0.1524017529675752,0.17267587844923407,0.17434511501188915,0.1598541653645646,0.17434511501188915,A-SE,A-SE
3405,0.13068759429187332,0.145752257725348,0.14199013473630093,0.13039777555973806,0.145752257725348,A-MM,A-MM
3406,0.13068759429187332,0.145752257725348,0.14199013473630093,0.13039777555973806,0.145752257725348,A-MM,A-SE
3407,0.1524017529675752,0.17267587844923407,0.17434511501188915,0.1598541653645646,0.17434511501188915,A-SE,A-MM
3408,0.17692156577572693,0.20147896012704314,0.19600824921247495,0.17066778863058382,0.20147896012704314,A-MM,A-SE
3409,0.05813653636928858,0.06586048507608276,0.06582205495150599,0.07193862410377119,0.07193862410377119,A-NE,A-NE
3410,0.07627647031792364,0.08611157281582947,0.09342653886615584,0.08574980085010399,0.09342653886615584,A-SE,A-SE
3411,0.05825644753200716,0.06668317282708094,0.07387412523235697,0.06271325437836892,0.07387412523235697,A-SE,A-SE
3412,0.05825644753200716,0.06668317282708094,0.07387412523235697,0.06271325437836892,0.07387412523235697,A-SE,A-SE
3413,0.07627647031792364,0.08611157281582947,0.09342653886615584,0.08574980085010399,0.09342653886615584,A-SE,A-SE
3414,0.05813653636928858,0.06586048507608276,0.06582205495150599,0.07193862410377119,0.07193862410377119,A-NE,A-NE
3415,0.043621813241656225,0.04699505335619476,0.04706837971055878,0.055900626351311294,0.055900626351311294,A-NE,A-NE
3416,0.05787376296462329,0.05919077742975372,0.0541550852362522,0.060519504314711974,0.060519504314711974,A-NE,A-NE
3417,0.0013333598062376683,0.0020350089461572355,0.0026649446155058813,0.013525179736397306,0.013525179736397306,A-NE,A-NE
3418,0.0013333598062376683,0.0020350089461572355,0.0026649446155058813,0.013525179736397306,0.013525179736397306,A-NE,A-NE
3419,0.05787376296462329,0.05919077742975372,0.0541550852362522,0.060519504314711974,0.060519504314711974,A-NE,A-NE
3420,0.043621813241656225,0.04699505335619476,0.04706837971055878,0.055900626351311294,0.055900626351311294,A-NE,A-NE
3421,0.07527469895197252,0.08942542194271733,0.09485535423247599,0.10413073615692632,0.10413073615692632,A-NE,A-NE
3422,0.06597659830934058,0.07517284188665486,0.07392990882492179,0.08381030721548739,0.08381030721548739,A-NE,A-NE
3423,0.09502928871311754,0.10777720320233898,0.11260624165861728,0.11651932256017816,0.11651932256017816,A-NE,A-NE
3424,0.09502928871311754,0.10777720320233898,0.11260624165861728,0.11651932256017816,0.11651932256017816,A-NE,A-SE
3425,0.06597659830934058,0.07517284188665486,0.07392990882492179,0.08381030721548739,0.08381030721548739,A-NE,A-NE
3426,0.07527469895197252,0.08942542194271733,0.09485535423247599,0.10413073615692632,0.10413073615692632,A-NE,A-NE
3427,0.07238835818013127,0.08138227468759723,0.08410011975830095,0.07720021889695053,0.08410011975830095,A-SE,A-SE
3428,0.052172736817911056,0.05766033723794846,0.060657710034347334,0.06392878930996217,0.06392878930996217,A-NE,A-SE
3429,0.05980712385837127,0.06781240776823119,0.06745088216428369,0.06062903478087807,0.06781240776823119,A-MM,A-SE
3430,0.05980712385837127,0.06781240776823119,0.06745088216428369,0.06062903478087807,0.06781240776823119,A-MM,A-SE
3431,0.052172736817911056,0.05766033723794846,0.060657710034347334,0.06392878930996217,0.06392878930996217,A-NE,A-NE
3432,0.07238835818013127,0.08138227468759723,0.08410011975830095,0.07720021889695053,0.08410011975830095,A-SE,A-SE
3433,0.04576229753936465,0.05116101133253867,0.05334916169169667,0.06435117535748523,0.06435117535748523,A-NE,A-NE
3434,0.06471228123780567,0.07336276834033682,0.07978984562465653,0.07981105511168538,0.07981105511168538,A-NE,A-NE
3435,0.06886670581430364,0.0801466592763776,0.0959850331534545,0.09626949946628069,0.09626949946628069,A-NE,A-SE
3436,0.06886670581430364,0.0801466592763776,0.0959850331534545,0.09626949946628069,0.09626949946628069,A-NE,A-SE
3437,0.06471228123780567,0.07336276834033682,0.07978984562465653,0.07981105511168538,0.07981105511168538,A-NE,A-SE
3438,0.04576229753936465,0.05116101133253867,0.05334916169169667,0.06435117535748523,0.06435117535748523,A-NE,A-NE
3439,0.13509713023518863,0.14510514207591596,0.15356084406771756,0.1367111285331436,0.15356084406771756,A-SE,A-SE
3440,0.1100425362206558,0.12697454938403996,0.10907601143162829,0.10227307875735717,0.12697454938403996,A-MM,A-MM
3441,0.10036774181875814,0.1124774158534819,0.10579227642527303,0.09392171555789672,0.1124774158534819,A-MM,A-SE
3442,0.10036774181875814,0.1124774158534819,0.10579227642527303,0.09392171555789672,0.1124774158534819,A-MM,A-MM
3443,0.1100425362206558,0.12697454938403996,0.10907601143162829,0.10227307875735717,0.12697454938403996,A-MM,A-MM
3444,0.13509713023518863,0.14510514207591596,0.15356084406771756,0.1367111285331436,0.15356084406771756,A-SE,A-SE
3445,0.15639513805326197,0.17053305063848706,0.1659978583681129,0.15163185473043692,0.17053305063848706,A-MM,A-MF
3446,0.152811350353172,0.16883634495586464,0.16513905868286902,0.1579355089333654,0.16883634495586464,A-MM,A-MF
3447,0.15230171917134705,0.1741213845612321,0.16880284500964787,0.15390161412717043,0.1741213845612321,A-MM,A-MF
3448,0.15230171917134705,0.1741213845612321,0.16880284500964787,0.15390161412717043,0.1741213845612321,A-MM,A-MM
3449,0.152811350353172,0.16883634495586464,0.16513905868286902,0.1579355089333654,0.16883634495586464,A-MM,A-MM
3450,0.15639513805326197,0.17053305063848706,0.1659978583681129,0.15163185473043692,0.17053305063848706,A-MM,A-MM
3451,0.08969165563086699,0.1007078337942129,0.11345462194272189,0.11214405231473612,0.11345462194272189,A-SE,A-SE
3452,0.1188562391763067,0.14751286095287106,0.15654775923049108,0.16344475825464178,0.16344475825464178,A-NE,A-MM
3453,0.07528771800394111,0.09290397805498928,0.10789074059642445,0.09766300656040974,0.10789074059642445,A-SE,A-SE
3454,0.07528771800394111,0.09290397805498928,0.10789074059642445,0.09766300656040974,0.10789074059642445,A-SE,A-SE
3455,0.1188562391763067,0.14751286095287106,0.15654775923049108,0.16344475825464178,0.16344475825464178,A-NE,A-MM
3456,0.08969165563086699,0.1007078337942129,0.11345462194272189,0.11214405231473612,0.11345462194272189,A-SE,A-SE
3457,0.10214234487604729,0.12143536984650147,0.1160919140334067,0.10591279731227862,0.12143536984650147,A-MM,A-MM
3458,0.09138108179210397,0.11225579701921644,0.09084490354845262,0.08207237930777794,0.11225579701921644,A-MM,A-MM
3459,0.08127525751354672,0.08908767793301185,0.09167359736954177,0.09475793034207682,0.09475793034207682,A-NE,A-SE
3460,0.08127525751354672,0.08908767793301185,0.09167359736954177,0.09475793034207682,0.09475793034207682,A-NE,A-NE
3461,0.09138108179210397,0.11225579701921644,0.09084490354845262,0.08207237930777794,0.11225579701921644,A-MM,A-MM
3462,0.10214234487604729,0.12143536984650147,0.1160919140334067,0.10591279731227862,0.12143536984650147,A-MM,A-SE
3463,0.12487830587551914,0.14206074181231743,0.14936893464272613,0.16649333534314112,0.16649333534314112,A-NE,A-NE
3464,0.08280732362397564,0.09544028709626029,0.11016573998118864,0.13001356860088772,0.13001356860088772,A-NE,A-NE
3465,0.11458758049093755,0.13121323209859748,0.14342755872866328,0.16595605349771456,0.16595605349771456,A-NE,A-NE
3466,0.11458758049093755,0.13121323209859748,0.14342755872866328,0.16595605349771456,0.16595605349771456,A-NE,A-NE
3467,0.08280732362397564,0.09544028709626029,0.11016573998118864,0.13001356860088772,0.13001356860088772,A-NE,A-NE
3468,0.12487830587551914,0.14206074181231743,0.14936893464272613,0.16649333534314112,0.16649333534314112,A-NE,A-NE
3469,0.06825068904213369,0.08183142029771734,0.09426139356706154,0.11536820380633303,0.11536820380633303,A-NE,A-NE
3470,0.09879154192686725,0.11054188569781132,0.12750401029124453,0.13142457812484892,0.13142457812484892,A-NE,A-SE
3471,0.09624057088402792,0.11129132470658998,0.12193502633160325,0.13059064217628963,0.13059064217628963,A-NE,A-SE
3472,0.09624057088402792,0.11129132470658998,0.12193502633160325,0.13059064217628963,0.13059064217628963,A-NE,A-NE
3473,0.09879154192686725,0.11054188569781132,0.12750401029124453,0.13142457812484892,0.13142457812484892,A-NE,A-NE
3474,0.06825068904213369,0.08183142029771734,0.09426139356706154,0.11536820380633303,0.11536820380633303,A-NE,A-NE
3475,0.1293859074311448,0.1598671831799246,0.14860657790787754,0.1388747005465758,0.1598671831799246,A-MM,A-MM
3476,0.12625869298233622,0.1414052942984419,0.1311514517501958,0.12320927618579829,0.1414052942984419,A-MM,A-MM
3477,0.14087236334302666,0.15589336868030795,0.13931434383698452,0.133519404980652,0.15589336868030795,A-MM,A-MM
3478,0.14087236334302666,0.15589336868030795,0.13931434383698452,0.133519404980652,0.15589336868030795,A-MM,A-MF
3479,0.12625869298233622,0.1414052942984419,0.1311514517501958,0.12320927618579829,0.1414052942984419,A-MM,A-MF
3480,0.1293859074311448,0.1598671831799246,0.14860657790787754,0.1388747005465758,0.1598671831799246,A-MM,A-MM
3481,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3482,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3483,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3484,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3485,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3486,0.0,0.0,0.0,0.04238193299004185,0.04238193299004185,A-NE,A-NE
3487,0.1566043489917059,0.17105832770046542,0.1649610592264344,0.1475199747971287,0.17105832770046542,A-MM,A-MM
3488,0.11127821353056874,0.13500954686056782,0.11723333495349489,0.10898319471305415,0.13500954686056782,A-MM,A-MM
3489,0.13869622178187957,0.15976887430720196,0.1522275645684612,0.13952584477744634,0.15976887430720196,A-MM,A-MM
3490,0.13869622178187957,0.15976887430720196,0.1522275645684612,0.13952584477744634,0.15976887430720196,A-MM,A-MM
3491,0.11127821353056874,0.13500954686056782,0.11723333495349489,0.10898319471305415,0.13500954686056782,A-MM,A-MM
3492,0.1566043489917059,0.17105832770046542,0.1649610592264344,0.1475199747971287,0.17105832770046542,A-MM,A-MF
3493,0.1648785561139141,0.16519874569431922,0.15487914625805865,0.143014648867878,0.16519874569431922,A-MM,A-MF
3494,0.06759488678804525,0.06990018261292326,0.0693638497648444,0.06395518370902928,0.06990018261292326,A-MM,A-NE
3495,0.12612296184285976,0.13789864026320028,0.12529339671000433,0.11473222245064996,0.13789864026320028,A-MM,A-MM
3496,0.12612296184285976,0.13789864026320028,0.12529339671000433,0.11473222245064996,0.13789864026320028,A-MM,A-MF
3497,0.06759488678804525,0.06990018261292326,0.0693638497648444,0.06395518370902928,0.06990018261292326,A-MM,A-SE
3498,0.1648785561139141,0.16519874569431922,0.15487914625805865,0.143014648867878,0.16519874569431922,A-MM,A-MF
3499,0.05715597044970188,0.06002833782887625,0.06565403166643759,0.05345948790142117,0.06565403166643759,A-SE,A-SE
3500,0.10103124045347359,0.11052333658236027,0.11125912174813112,0.10842342300812305,0.11125912174813112,A-SE,A-NE
3501,0.07625436111483305,0.08279376073808595,0.0883279342332972,0.08471736772372716,0.0883279342332972,A-SE,A-SE
3502,0.07625436111483305,0.08279376073808595,0.0883279342332972,0.08471736772372716,0.0883279342332972,A-SE,A-SE
3503,0.10103124045347359,0.11052333658236027,0.11125912174813112,0.10842342300812305,0.11125912174813112,A-SE,A-SE
3504,0.05715597044970188,0.06002833782887625,0.06565403166643759,0.05345948790142117,0.06565403166643759,A-SE,A-SE
3505,0.12523289318212616,0.1373420790509495,0.14364624734432296,0.1388693914599921,0.14364624734432296,A-SE,A-MF
3506,0.12816089253110885,0.13798159365510398,0.14507982356822488,0.13764910008933084,0.14507982356822488,A-SE,A-MF
3507,0.16118435745167903,0.15731795698547052,0.16455622538729628,0.1545122323300273,0.16455622538729628,A-SE,A-MF
3508,0.16118435745167903,0.15731795698547052,0.16455622538729628,0.1545122323300273,0.16455622538729628,A-SE,A-MF
3509,0.12816089253110885,0.13798159365510398,0.14507982356822488,0.13764910008933084,0.14507982356822488,A-SE,A-MF
3510,0.12523289318212616,0.1373420790509495,0.14364624734432296,0.1388693914599921,0.14364624734432296,A-SE,A-MF
3511,0.0666384180899707,0.08184785383117023,0.09373545273423839,0.11293050525072687,0.11293050525072687,A-NE,A-NE
3512,0.03786788217871193,0.04243030907288271,0.045834459231335195,0.051746582640580206,0.051746582640580206,A-NE,A-NE
3513,0.057349706313355196,0.06367430991320529,0.06657665247584313,0.07673534766620754,0.07673534766620754,A-NE,A-NE
3514,0.057349706313355196,0.06367430991320529,0.06657665247584313,0.07673534766620754,0.07673534766620754,A-NE,A-NE
3515,0.03786788217871193,0.04243030907288271,0.045834459231335195,0.051746582640580206,0.051746582640580206,A-NE,A-NE
3516,0.0666384180899707,0.08184785383117023,0.09373545273423839,0.11293050525072687,0.11293050525072687,A-NE,A-NE
3517,0.15570526138419974,0.1697992013566769,0.1777701928904337,0.16094314418131697,0.1777701928904337,A-SE,A-SE
3518,0.18108942827892383,0.19877795967101558,0.18948194595899254,0.17385684784633276,0.19877795967101558,A-MM,A-MM
3519,0.19265358819398523,0.19582084064709718,0.18874900657456942,0.16154577914861445,0.19582084064709718,A-MM,A-SE
3520,0.19265358819398523,0.19582084064709718,0.18874900657456942,0.16154577914861445,0.19582084064709718,A-MM,A-MF
3521,0.18108942827892383,0.19877795967101558,0.18948194595899254,0.17385684784633276,0.19877795967101558,A-MM,A-SE
3522,0.15570526138419974,0.1697992013566769,0.1777701928904337,0.16094314418131697,0.1777701928904337,A-SE,A-SE
3523,0.15737998485281662,0.176805292858271,0.20331532580868883,0.19584458260946774,0.20331532580868883,A-SE,A-SE
3524,0.14004054704808597,0.16111493776060787,0.16595803878439655,0.15757573407782133,0.16595803878439655,A-SE,A-SE
3525,0.1215744061534795,0.1568236962863457,0.14801247329923425,0.13596341294135678,0.1568236962863457,A-MM,A-MM
3526,0.1215744061534795,0.1568236962863457,0.14801247329923425,0.13596341294135678,0.1568236962863457,A-MM,A-MM
3527,0.14004054704808597,0.16111493776060787,0.16595803878439655,0.15757573407782133,0.16595803878439655,A-SE,A-MM
3528,0.15737998485281662,0.176805292858271,0.20331532580868883,0.19584458260946774,0.20331532580868883,A-SE,A-SE
3529,0.16004172624060306,0.17733883372153575,0.18887223579828993,0.17035045537609325,0.18887223579828993,A-SE,A-SE
3530,0.17010794962159456,0.20086087208284129,0.1805173125017988,0.16786640431846736,0.20086087208284129,A-MM,A-MM
3531,0.15548153045139274,0.19876150069006127,0.1830898287814211,0.16934568984312695,0.19876150069006127,A-MM,A-MM
3532,0.15548153045139274,0.19876150069006127,0.1830898287814211,0.16934568984312695,0.19876150069006127,A-MM,A-MM
3533,0.17010794962159456,0.20086087208284129,0.1805173125017988,0.16786640431846736,0.20086087208284129,A-MM,A-MM
3534,0.16004172624060306,0.17733883372153575,0.18887223579828993,0.17035045537609325,0.18887223579828993,A-SE,A-SE
3535,0.09850380718241612,0.10098308578025215,0.10547485816868661,0.10107171046720063,0.10547485816868661,A-SE,A-MF
3536,0.10412852812488194,0.10784555606421738,0.11019925464350311,0.11022103274328657,0.11022103274328657,A-NE,A-MF
3537,0.09230496779766488,0.09464038024660823,0.09797512439778955,0.08926388435769644,0.09797512439778955,A-SE,A-MF
3538,0.09230496779766488,0.09464038024660823,0.09797512439778955,0.08926388435769644,0.09797512439778955,A-SE,A-MF
3539,0.10412852812488194,0.10784555606421738,0.11019925464350311,0.11022103274328657,0.11022103274328657,A-NE,A-MF
3540,0.09850380718241612,0.10098308578025215,0.10547485816868661,0.10107171046720063,0.10547485816868661,A-SE,A-MF
3541,0.08020060991712384,0.08812040239530564,0.09021865740016387,0.08943564151049269,0.09021865740016387,A-SE,A-NE
3542,0.06935505829883233,0.07573858786453852,0.08384173761886883,0.0769933685076979,0.08384173761886883,A-SE,A-SE
3543,0.09135298837487126,0.0960776093566628,0.09489134230271733,0.0784621864051664,0.0960776093566628,A-MM,A-SE
3544,0.09135298837487126,0.0960776093566628,0.09489134230271733,0.0784621864051664,0.0960776093566628,A-MM,A-SE
3545,0.06935505829883233,0.07573858786453852,0.08384173761886883,0.0769933685076979,0.08384173761886883,A-SE,A-SE
3546,0.08020060991712384,0.08812040239530564,0.09021865740016387,0.08943564151049269,0.09021865740016387,A-SE,A-SE
3547,0.12540445771342212,0.1457974168896324,0.14754605060295128,0.13758062999891463,0.14754605060295128,A-SE,A-SE
3548,0.13519306810587534,0.1576034185382632,0.15538295433072286,0.14787721469459802,0.1576034185382632,A-MM,A-MM
3549,0.0916248288092989,0.11100154326953784,0.1125364124244732,0.10662406790023848,0.1125364124244732,A-SE,A-MM
3550,0.0916248288092989,0.11100154326953784,0.1125364124244732,0.10662406790023848,0.1125364124244732,A-SE,A-SE
3551,0.13519306810587534,0.1576034185382632,0.15538295433072286,0.14787721469459802,0.1576034185382632,A-MM,A-SE
3552,0.12540445771342212,0.1457974168896324,0.14754605060295128,0.13758062999891463,0.14754605060295128,A-SE,A-MM
3553,0.08029091558795154,0.08716685834959145,0.09023880941438889,0.10067148513499738,0.10067148513499738,A-NE,A-NE
3554,0.14664173582833281,0.15802177161557998,0.1451579952462941,0.1339129045709753,0.15802177161557998,A-MM,A-MM
3555,0.16738605374106327,0.184341005297459,0.17270064118172518,0.156577358906285,0.184341005297459,A-MM,A-MM
3556,0.16738605374106327,0.184341005297459,0.17270064118172518,0.156577358906285,0.184341005297459,A-MM,A-MF
3557,0.14664173582833281,0.15802177161557998,0.1451579952462941,0.1339129045709753,0.15802177161557998,A-MM,A-MF
3558,0.08029091558795154,0.08716685834959145,0.09023880941438889,0.10067148513499738,0.10067148513499738,A-NE,A-NE
3559,0.1427631114124734,0.15478802011077358,0.1442302080154212,0.13731511097649146,0.15478802011077358,A-MM,A-MF
3560,0.11407609187239638,0.12144019199681089,0.11757405449736058,0.11696652255275429,0.12144019199681089,A-MM,A-MF
3561,0.14730575021632583,0.14908470915514205,0.14777483940906552,0.13284191152532765,0.14908470915514205,A-MM,A-MF
3562,0.14730575021632583,0.14908470915514205,0.14777483940906552,0.13284191152532765,0.14908470915514205,A-MM,A-MF
3563,0.11407609187239638,0.12144019199681089,0.11757405449736058,0.11696652255275429,0.12144019199681089,A-MM,A-MF
3564,0.1427631114124734,0.15478802011077358,0.1442302080154212,0.13731511097649146,0.15478802011077358,A-MM,A-MM
3565,0.09874726944947887,0.10509481400665358,0.09879311124955459,0.10473828611939287,0.10509481400665358,A-MM,A-NE
3566,0.08997460715140888,0.09423861080421861,0.09746789237886608,0.08314841014659347,0.09746789237886608,A-SE,A-SE
3567,0.05418016667893108,0.058526753974179765,0.06104401446136568,0.06088810532199132,0.06104401446136568,A-SE,A-NE
3568,0.05418016667893108,0.058526753974179765,0.06104401446136568,0.06088810532199132,0.06104401446136568,A-SE,A-NE
3569,0.08997460715140888,0.09423861080421861,0.09746789237886608,0.08314841014659347,0.09746789237886608,A-SE,A-SE
3570,0.09874726944947887,0.10509481400665358,0.09879311124955459,0.10473828611939287,0.10509481400665358,A-MM,A-NE
3571,0.06226103094626248,0.06885711240727102,0.06080305255407806,0.055613237900450224,0.06885711240727102,A-MM,A-MM
3572,0.11600415625030366,0.1358417602710552,0.12372339484693434,0.1346802603711853,0.1358417602710552,A-MM,A-MM
3573,0.10307778206596573,0.12598159416477545,0.11201306644127816,0.10760249815000003,0.12598159416477545,A-MM,A-MM
3574,0.10307778206596573,0.12598159416477545,0.11201306644127816,0.10760249815000003,0.12598159416477545,A-MM,A-MM
3575,0.11600415625030366,0.1358417602710552,0.12372339484693434,0.1346802603711853,0.1358417602710552,A-MM,A-MM
3576,0.06226103094626248,0.06885711240727102,0.06080305255407806,0.055613237900450224,0.06885711240727102,A-MM,A-MF
3577,0.05107056751855051,0.05287715385789258,0.053985506987806076,0.04633838433088388,0.053985506987806076,A-SE,A-SE
3578,0.08070824289019321,0.0845917791843493,0.08520209331031027,0.07638387146782402,0.08520209331031027,A-SE,A-SE
3579,0.10305162711020033,0.10827184810775643,0.09749324575077357,0.08934734775732628,0.10827184810775643,A-MM,A-MM
3580,0.10305162711020033,0.10827184810775643,0.09749324575077357,0.08934734775732628,0.10827184810775643,A-MM,A-MF
3581,0.08070824289019321,0.0845917791843493,0.08520209331031027,0.07638387146782402,0.08520209331031027,A-SE,A-SE
3582,0.05107056751855051,0.05287715385789258,0.053985506987806076,0.04633838433088388,0.053985506987806076,A-SE,A-SE
3583,0.09561656401178519,0.11109727284201318,0.11375827734922933,0.11372093868419296,0.11375827734922933,A-SE,A-MM
3584,0.08036406125736245,0.10684296272893379,0.10825095920645367,0.11178072389871507,0.11178072389871507,A-NE,A-MM
3585,0.12001070932624047,0.1259344179078789,0.12956059064332962,0.1269903655822897,0.12956059064332962,A-SE,A-MF
3586,0.12001070932624047,0.1259344179078789,0.12956059064332962,0.1269903655822897,0.12956059064332962,A-SE,A-MF
3587,0.08036406125736245,0.10684296272893379,0.10825095920645367,0.11178072389871507,0.11178072389871507,A-NE,A-MM
3588,0.09561656401178519,0.11109727284201318,0.11375827734922933,0.11372093868419296,0.11375827734922933,A-SE,A-MF
3589,0.0031911435121545232,0.0037841248603947817,0.004512863635273307,0.01290616499012064,0.01290616499012064,A-NE,A-NE
3590,0.04953869447204441,0.05694072451016007,0.06124518622100247,0.07585730466904726,0.07585730466904726,A-NE,A-NE
3591,0.04627734456535845,0.054472706854255995,0.06153967669294257,0.07747802093385034,0.07747802093385034,A-NE,A-NE
3592,0.04627734456535845,0.054472706854255995,0.06153967669294257,0.07747802093385034,0.07747802093385034,A-NE,A-NE
3593,0.04953869447204441,0.05694072451016007,0.06124518622100247,0.07585730466904726,0.07585730466904726,A-NE,A-NE
3594,0.0031911435121545232,0.0037841248603947817,0.004512863635273307,0.01290616499012064,0.01290616499012064,A-NE,A-NE
3595,0.13071926524744196,0.13846543398907105,0.13710232897588528,0.11593551339372263,0.13846543398907105,A-MM,A-SE
3596,0.056277581476336776,0.062085796066574876,0.06496761199531925,0.06699213944085201,0.06699213944085201,A-NE,A-SE
3597,0.08885656924449181,0.09492818192212563,0.0930962922312262,0.0896656668459477,0.09492818192212563,A-MM,A-SE
3598,0.08885656924449181,0.09492818192212563,0.0930962922312262,0.0896656668459477,0.09492818192212563,A-MM,A-NE
3599,0.056277581476336776,0.062085796066574876,0.06496761199531925,0.06699213944085201,0.06699213944085201,A-NE,A-NE
3600,0.13071926524744196,0.13846543398907105,0.13710232897588528,0.11593551339372263,0.13846543398907105,A-MM,A-SE
3601,0.013755646978211515,0.01598848409251483,0.01770867208271147,0.02171953346691379,0.02171953346691379,A-NE,A-NE
3602,0.09368099213961914,0.10661881297643266,0.11515348140106013,0.13166839134100153,0.13166839134100153,A-NE,A-NE
3603,0.08606933899561017,0.0993279453580902,0.1103204037747382,0.10089254376684156,0.1103204037747382,A-SE,A-SE
3604,0.08606933899561017,0.0993279453580902,0.1103204037747382,0.10089254376684156,0.1103204037747382,A-SE,A-SE
3605,0.09368099213961914,0.10661881297643266,0.11515348140106013,0.13166839134100153,0.13166839134100153,A-NE,A-NE
3606,0.013755646978211515,0.01598848409251483,0.01770867208271147,0.02171953346691379,0.02171953346691379,A-NE,A-NE
3607,0.16639648347379699,0.1698558496636708,0.16759980235248575,0.15550513414802705,0.1698558496636708,A-MM,A-MF
3608,0.136954127066818,0.14083000573556007,0.14117426165832075,0.12545156812555444,0.14117426165832075,A-SE,A-MF
3609,0.16778712382900768,0.1725929485875376,0.16533229397711383,0.15286589164266207,0.1725929485875376,A-MM,A-MF
3610,0.16778712382900768,0.1725929485875376,0.16533229397711383,0.15286589164266207,0.1725929485875376,A-MM,A-MF
3611,0.136954127066818,0.14083000573556007,0.14117426165832075,0.12545156812555444,0.14117426165832075,A-SE,A-MF
3612,0.16639648347379699,0.1698558496636708,0.16759980235248575,0.15550513414802705,0.1698558496636708,A-MM,A-MF
3613,0.13927095033746179,0.15372811523281368,0.1480645013793903,0.131829084320214,0.15372811523281368,A-MM,A-MM
3614,0.14374036598885007,0.1629714402966858,0.158844626944123,0.13815752912969312,0.1629714402966858,A-MM,A-MM
3615,0.1251349581348909,0.1394136746048402,0.1318718072755909,0.11859227982808225,0.1394136746048402,A-MM,A-SE
3616,0.1251349581348909,0.1394136746048402,0.1318718072755909,0.11859227982808225,0.1394136746048402,A-MM,A-MM
3617,0.14374036598885007,0.1629714402966858,0.158844626944123,0.13815752912969312,0.1629714402966858,A-MM,A-SE
3618,0.13927095033746179,0.15372811523281368,0.1480645013793903,0.131829084320214,0.15372811523281368,A-MM,A-SE
3619,0.07609748605249048,0.08393900487271011,0.08713857620686345,0.07984607463598452,0.08713857620686345,A-SE,A-SE
3620,0.11312251480722296,0.12426136159260451,0.13183577263254223,0.14352646811990544,0.14352646811990544,A-NE,A-NE
3621,0.12375907571283637,0.13461390818927155,0.13992421613156505,0.12852338902585286,0.13992421613156505,A-SE,A-SE
3622,0.12375907571283637,0.13461390818927155,0.13992421613156505,0.12852338902585286,0.13992421613156505,A-SE,A-SE
3623,0.11312251480722296,0.12426136159260451,0.13183577263254223,0.14352646811990544,0.14352646811990544,A-NE,A-NE
3624,0.07609748605249048,0.08393900487271011,0.08713857620686345,0.07984607463598452,0.08713857620686345,A-SE,A-NE
3625,0.10113166620481959,0.11570428828878926,0.11978887655836412,0.1065109761783414,0.11978887655836412,A-SE,A-SE
3626,0.09065643826868902,0.10178566762512818,0.11254871596074495,0.11699814762300109,0.11699814762300109,A-NE,A-SE
3627,0.08909406283374612,0.1025333739864548,0.11396110441454861,0.11941168480482428,0.11941168480482428,A-NE,A-SE
3628,0.08909406283374612,0.1025333739864548,0.11396110441454861,0.11941168480482428,0.11941168480482428,A-NE,A-NE
3629,0.09065643826868902,0.10178566762512818,0.11254871596074495,0.11699814762300109,0.11699814762300109,A-NE,A-NE
3630,0.10113166620481959,0.11570428828878926,0.11978887655836412,0.1065109761783414,0.11978887655836412,A-SE,A-SE
