no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4282,0.030588695753533415,0.03228380424510142,0.03387179641454907,0.0595752798668715,0.0595752798668715,I-NE,I-NE
4283,0.025094541050095436,0.03366191769899601,0.043572837898235614,0.05030121557711035,0.05030121557711035,I-NE,I-NE
4284,0.025094541050095436,0.03366191769899601,0.043572837898235614,0.05030121557711035,0.05030121557711035,I-NE,I-NE
4285,0.030588695753533415,0.03228380424510142,0.03387179641454907,0.0595752798668715,0.0595752798668715,I-NE,I-NE
4286,0.05617961271443793,0.06770217657242172,0.08331297410522116,0.07536173268738017,0.08331297410522116,I-SE,I-SE
4287,0.07532767073029653,0.09710811391510175,0.09904075002542383,0.03894658880841601,0.09904075002542383,I-SE,I-MM
4288,0.09441019514780559,0.09931326563957946,0.10030522279726005,0.03907812728048961,0.10030522279726005,I-SE,I-MM
4289,0.04364715733609769,0.03987884009576706,0.031069604514201363,0.01183776455670215,0.04364715733609769,I-MF,I-MM
4290,0.04364715733609769,0.03987884009576706,0.031069604514201363,0.01183776455670215,0.04364715733609769,I-MF,I-MM
4291,0.09441019514780559,0.09931326563957946,0.10030522279726005,0.03907812728048961,0.10030522279726005,I-SE,I-SE
4292,0.07532767073029653,0.09710811391510175,0.09904075002542383,0.03894658880841601,0.09904075002542383,I-SE,I-MM
4293,0.06570253433902576,0.06543554376778549,0.061277389482978055,0.025059219621843837,0.06570253433902576,I-MF,I-MM
4294,0.03740295844601845,0.034894950414326185,0.04301565591518381,0.01954811170392205,0.04301565591518381,I-SE,I-SE
4295,0.04787602340497876,0.03848377203652151,0.0419118005395568,0.016547977155458013,0.04787602340497876,I-MF,I-SE
4296,0.04787602340497876,0.03848377203652151,0.0419118005395568,0.016547977155458013,0.04787602340497876,I-MF,I-SE
4297,0.03740295844601845,0.034894950414326185,0.04301565591518381,0.01954811170392205,0.04301565591518381,I-SE,I-SE
4298,0.06570253433902576,0.06543554376778549,0.061277389482978055,0.025059219621843837,0.06570253433902576,I-MF,I-MF
4299,0.0,0.0,0.0,0.006198267354235922,0.006198267354235922,I-NE,I-NE
4300,0.0,0.0,0.0,0.006198267354235922,0.006198267354235922,I-NE,I-NE
4301,0.0,0.0,0.0,0.0035785713254773794,0.0035785713254773794,I-NE,I-NE
4302,0.0,0.0,0.0,0.0035785713254773794,0.0035785713254773794,I-NE,I-NE
4303,0.0,0.0,0.0,0.006198267354235922,0.006198267354235922,I-NE,I-NE
4304,0.0,0.0,0.0,0.006198267354235922,0.006198267354235922,I-NE,I-NE
4305,0.10854133914924173,0.1034040111219787,0.09366531486992818,0.043917697283465826,0.10854133914924173,I-MF,I-MM
4306,0.11721675511227705,0.10308234975105415,0.08336320272831427,0.04021760693080809,0.11721675511227705,I-MF,I-MF
4307,0.1482039643436045,0.1218961063694932,0.11000634614522584,0.04795051347947886,0.1482039643436045,I-MF,I-MF
4308,0.1482039643436045,0.1218961063694932,0.11000634614522584,0.04795051347947886,0.1482039643436045,I-MF,I-MF
4309,0.11721675511227705,0.10308234975105415,0.08336320272831427,0.04021760693080809,0.11721675511227705,I-MF,I-MF
4310,0.10854133914924173,0.1034040111219787,0.09366531486992818,0.043917697283465826,0.10854133914924173,I-MF,I-MM
4311,0.09256929988552144,0.07071748954262402,0.05580721555612303,0.030765938364770096,0.09256929988552144,I-MF,I-MF
4312,0.08268059865225114,0.06295159466312303,0.05148183959315723,0.02395924058891824,0.08268059865225114,I-MF,I-MF
4313,0.1490387358737659,0.13772656691368157,0.13900218602887007,0.06717366037888878,0.1490387358737659,I-MF,I-MF
4314,0.1490387358737659,0.13772656691368157,0.13900218602887007,0.06717366037888878,0.1490387358737659,I-MF,I-MF
4315,0.08268059865225114,0.06295159466312303,0.05148183959315723,0.02395924058891824,0.08268059865225114,I-MF,I-MF
4316,0.09256929988552144,0.07071748954262402,0.05580721555612303,0.030765938364770096,0.09256929988552144,I-MF,I-MF
4317,0.04952065619382209,0.0586099805338411,0.06311949728655306,0.052203903315803324,0.06311949728655306,I-SE,I-NE
4318,0.03119040455607977,0.03477072187479881,0.04019612948107209,0.03838063477870734,0.04019612948107209,I-SE,I-NE
4319,0.03627618947187035,0.04479270327206356,0.05326283465958212,0.014241882070653918,0.05326283465958212,I-SE,I-SE
4320,0.03627618947187035,0.04479270327206356,0.05326283465958212,0.014241882070653918,0.05326283465958212,I-SE,I-SE
4321,0.03119040455607977,0.03477072187479881,0.04019612948107209,0.03838063477870734,0.04019612948107209,I-SE,I-NE
4322,0.04952065619382209,0.0586099805338411,0.06311949728655306,0.052203903315803324,0.06311949728655306,I-SE,I-SE
4323,0.10834640002814463,0.13616839535817643,0.12330348421399483,0.04601848847031557,0.13616839535817643,I-MM,I-SE
4324,0.07809065354236322,0.09031244158745087,0.07281711964032592,0.027125455363320835,0.09031244158745087,I-MM,I-MM
4325,0.04850628933185201,0.0635327031601638,0.05905714507388367,0.013880461820622133,0.0635327031601638,I-MM,I-MM
4326,0.04850628933185201,0.0635327031601638,0.05905714507388367,0.013880461820622133,0.0635327031601638,I-MM,I-MM
4327,0.07809065354236322,0.09031244158745087,0.07281711964032592,0.027125455363320835,0.09031244158745087,I-MM,I-MM
4328,0.10834640002814463,0.13616839535817643,0.12330348421399483,0.04601848847031557,0.13616839535817643,I-MM,I-MM
4329,0.15656419148421719,0.14766036396589985,0.1276785507709825,0.05298843436976279,0.15656419148421719,I-MF,I-MF
4330,0.1367107224448559,0.11435240707140484,0.09824513299762869,0.04107490831289306,0.1367107224448559,I-MF,I-MM
4331,0.11616119453582302,0.09344357223544908,0.08259482104405798,0.04610581202733535,0.11616119453582302,I-MF,I-MF
4332,0.11616119453582302,0.09344357223544908,0.08259482104405798,0.04610581202733535,0.11616119453582302,I-MF,I-MM
4333,0.1367107224448559,0.11435240707140484,0.09824513299762869,0.04107490831289306,0.1367107224448559,I-MF,I-MF
4334,0.15656419148421719,0.14766036396589985,0.1276785507709825,0.05298843436976279,0.15656419148421719,I-MF,I-MF
4335,0.12133394821969176,0.13519597315865634,0.1223962237141952,0.05354976237436815,0.13519597315865634,I-MM,I-MM
4336,0.04816153264497751,0.06772861462490634,0.07881576339539466,0.026912619331117757,0.07881576339539466,I-SE,I-MM
4337,0.10565450364526505,0.13564283672267818,0.11389533438475363,0.04213011288292957,0.13564283672267818,I-MM,I-MM
4338,0.10565450364526505,0.13564283672267818,0.11389533438475363,0.04213011288292957,0.13564283672267818,I-MM,I-MF
4339,0.04816153264497751,0.06772861462490634,0.07881576339539466,0.026912619331117757,0.07881576339539466,I-SE,I-SE
4340,0.12133394821969176,0.13519597315865634,0.1223962237141952,0.05354976237436815,0.13519597315865634,I-MM,I-MM
4341,0.14095362199301,0.12628537601991477,0.10515256668066383,0.043327642964384426,0.14095362199301,I-MF,I-MF
4342,0.14877341400493158,0.13071487305230167,0.1132388108994565,0.04712352528463218,0.14877341400493158,I-MF,I-MF
4343,0.11908948632864773,0.0862229406622582,0.07399598033649565,0.03887249946660308,0.11908948632864773,I-MF,I-MF
4344,0.11908948632864773,0.0862229406622582,0.07399598033649565,0.03887249946660308,0.11908948632864773,I-MF,I-MF
4345,0.14877341400493158,0.13071487305230167,0.1132388108994565,0.04712352528463218,0.14877341400493158,I-MF,I-MF
4346,0.14095362199301,0.12628537601991477,0.10515256668066383,0.043327642964384426,0.14095362199301,I-MF,I-MF
4347,0.08270937963415949,0.07653607575215318,0.05953230758964344,0.03147379174604706,0.08270937963415949,I-MF,I-MM
4348,0.05758743916475986,0.06512881786104663,0.07284746806470924,0.02985602364905258,0.07284746806470924,I-SE,I-MM
4349,0.03872504970295713,0.04035103763471366,0.03194975981825437,0.011943589629027427,0.04035103763471366,I-MM,I-MM
4350,0.03872504970295713,0.04035103763471366,0.03194975981825437,0.011943589629027427,0.04035103763471366,I-MM,I-MM
4351,0.05758743916475986,0.06512881786104663,0.07284746806470924,0.02985602364905258,0.07284746806470924,I-SE,I-SE
4352,0.08270937963415949,0.07653607575215318,0.05953230758964344,0.03147379174604706,0.08270937963415949,I-MF,I-MM
4353,0.07997648223992931,0.08099899003215372,0.06224942533692046,0.02333701105513028,0.08099899003215372,I-MM,I-MM
4354,0.10284946068469664,0.1237346520422235,0.1291633932057265,0.0492000005037207,0.1291633932057265,I-SE,I-MM
4355,0.1545333867885992,0.1534543395442598,0.1290837656067886,0.04807278289317467,0.1545333867885992,I-MF,I-MM
4356,0.1545333867885992,0.1534543395442598,0.1290837656067886,0.04807278289317467,0.1545333867885992,I-MF,I-MM
4357,0.10284946068469664,0.1237346520422235,0.1291633932057265,0.0492000005037207,0.1291633932057265,I-SE,I-MM
4358,0.07997648223992931,0.08099899003215372,0.06224942533692046,0.02333701105513028,0.08099899003215372,I-MM,I-MM
4359,0.14011535149729065,0.12715406702004492,0.11438182178714151,0.049652672154434696,0.14011535149729065,I-MF,I-MF
4360,0.12662598494388982,0.13692835687325422,0.11875489019513795,0.05704347616067008,0.13692835687325422,I-MM,I-MF
4361,0.096817647243188,0.0964212300037794,0.09515269443351766,0.038214356228018116,0.096817647243188,I-MF,I-MM
4362,0.13044913366674735,0.15679458803455548,0.10433453918548415,0.038056562899406086,0.15679458803455548,I-MM,I-MM
4363,0.08506608855929738,0.09639030199183653,0.0833942662144899,0.031903096405829945,0.09639030199183653,I-MM,I-MM
4364,0.07653774358205365,0.08305330521777365,0.09498232500888609,0.03504957275116241,0.09498232500888609,I-SE,I-MM
4365,0.07653774358205365,0.08305330521777365,0.09498232500888609,0.03504957275116241,0.09498232500888609,I-SE,I-SE
4366,0.08506608855929738,0.09639030199183653,0.0833942662144899,0.031903096405829945,0.09639030199183653,I-MM,I-MM
4367,0.13044913366674735,0.15679458803455548,0.10433453918548415,0.038056562899406086,0.15679458803455548,I-MM,I-MM
4368,0.1183607984071719,0.12509786047143462,0.1144051492213687,0.04545268579490551,0.12509786047143462,I-MM,I-MF
4369,0.143169510789451,0.12799786496855492,0.1139208720790148,0.04682198700492935,0.143169510789451,I-MF,I-MF
4370,0.04790151792211775,0.055940634789421156,0.047308894989414624,0.016968123145541518,0.055940634789421156,I-MM,I-MM
4371,0.04790151792211775,0.055940634789421156,0.047308894989414624,0.016968123145541518,0.055940634789421156,I-MM,I-MM
4372,0.143169510789451,0.12799786496855492,0.1139208720790148,0.04682198700492935,0.143169510789451,I-MF,I-MF
4373,0.1183607984071719,0.12509786047143462,0.1144051492213687,0.04545268579490551,0.12509786047143462,I-MM,I-MF
4374,0.1992653887617108,0.20592430742025103,0.1758420789765277,0.07399855280475501,0.20592430742025103,I-MM,I-MF
4375,0.16421906029488637,0.1412361249600557,0.12821031722099888,0.055891714393226,0.16421906029488637,I-MF,I-MF
4376,0.12167163736405795,0.11505131052783199,0.11031369384996498,0.04943834179276281,0.12167163736405795,I-MF,I-MM
4377,0.13705808592505495,0.11951868117126001,0.09388764433831112,0.03971600064453096,0.13705808592505495,I-MF,I-MF
4378,0.15777066849431318,0.13356031531616433,0.1175041723952564,0.04831007353259886,0.15777066849431318,I-MF,I-MF
4379,0.16486480539288928,0.13782017929190188,0.12273349177837717,0.05549245399505139,0.16486480539288928,I-MF,I-MF
4380,0.16486480539288928,0.13782017929190188,0.12273349177837717,0.05549245399505139,0.16486480539288928,I-MF,I-MF
4381,0.15777066849431318,0.13356031531616433,0.1175041723952564,0.04831007353259886,0.15777066849431318,I-MF,I-MF
4382,0.13705808592505495,0.11951868117126001,0.09388764433831112,0.03971600064453096,0.13705808592505495,I-MF,I-MF
4383,0.08086896119273439,0.09756113049109852,0.09270858964464679,0.040088289134163846,0.09756113049109852,I-MM,I-MM
4384,0.07541913234707333,0.07160719282529174,0.0686100270562005,0.025063889082089032,0.07541913234707333,I-MF,I-SE
4385,0.046714847078158164,0.0482339471293952,0.06151069212175182,0.0259329914030835,0.06151069212175182,I-SE,I-SE
4386,0.046714847078158164,0.0482339471293952,0.06151069212175182,0.0259329914030835,0.06151069212175182,I-SE,I-SE
4387,0.07541913234707333,0.07160719282529174,0.0686100270562005,0.025063889082089032,0.07541913234707333,I-MF,I-SE
4388,0.08086896119273439,0.09756113049109852,0.09270858964464679,0.040088289134163846,0.09756113049109852,I-MM,I-SE
4389,0.08158002655747247,0.08609423306328198,0.06896838875940314,0.027692036257085856,0.08609423306328198,I-MM,I-SE
4390,0.05585577973992126,0.07098793785495107,0.0711033348393178,0.021001276391075192,0.0711033348393178,I-SE,I-SE
4391,0.07011316784402835,0.0890155832753191,0.12217309636999543,0.03405595147774565,0.12217309636999543,I-SE,I-SE
4392,0.07011316784402835,0.0890155832753191,0.12217309636999543,0.03405595147774565,0.12217309636999543,I-SE,I-SE
4393,0.05585577973992126,0.07098793785495107,0.0711033348393178,0.021001276391075192,0.0711033348393178,I-SE,I-SE
4394,0.08158002655747247,0.08609423306328198,0.06896838875940314,0.027692036257085856,0.08609423306328198,I-MM,I-MM
4395,0.10375313715508866,0.1119830277871429,0.09445453289310421,0.0378677280800396,0.1119830277871429,I-MM,I-MF
4396,0.21014008428186018,0.2078860237032106,0.1862026372108863,0.07681842677276265,0.21014008428186018,I-MF,I-MM
4397,0.14275657656934426,0.15998708193542616,0.173576348713647,0.07054567465599446,0.173576348713647,I-SE,I-MF
4398,0.14275657656934426,0.15998708193542616,0.173576348713647,0.07054567465599446,0.173576348713647,I-SE,I-MF
4399,0.21014008428186018,0.2078860237032106,0.1862026372108863,0.07681842677276265,0.21014008428186018,I-MF,I-MF
4400,0.10375313715508866,0.1119830277871429,0.09445453289310421,0.0378677280800396,0.1119830277871429,I-MM,I-MM
4401,0.1299927608610197,0.1386483788894847,0.11169422966240365,0.04585197722021338,0.1386483788894847,I-MM,I-MM
4402,0.06991852503366223,0.08571807482151822,0.08984288979117708,0.03577313307181261,0.08984288979117708,I-SE,I-SE
4403,0.039614318326368955,0.03819131624265665,0.04401883321006911,0.013986340124971188,0.04401883321006911,I-SE,I-SE
4404,0.039614318326368955,0.03819131624265665,0.04401883321006911,0.013986340124971188,0.04401883321006911,I-SE,I-SE
4405,0.06991852503366223,0.08571807482151822,0.08984288979117708,0.03577313307181261,0.08984288979117708,I-SE,I-SE
4406,0.1299927608610197,0.1386483788894847,0.11169422966240365,0.04585197722021338,0.1386483788894847,I-MM,I-SE
4407,0.12543450092130837,0.10644080118663231,0.10298983985613691,0.04770542471514967,0.12543450092130837,I-MF,I-MF
4408,0.1630641397414082,0.16734098975306652,0.12657868910937645,0.04895561175546976,0.16734098975306652,I-MM,I-MF
4409,0.12593381744479773,0.10895409111341728,0.10180989077261084,0.046175673526497096,0.12593381744479773,I-MF,I-MF
4410,0.17155688611733017,0.15344380708427133,0.13508568628546327,0.0579535026417485,0.17155688611733017,I-MF,I-MF
4411,0.10637623143623519,0.08441729808860529,0.07552417128671109,0.03741319006577017,0.10637623143623519,I-MF,I-MF
4412,0.1239473578660235,0.13230016758521707,0.1335277679568198,0.04211720220886207,0.1335277679568198,I-SE,I-MF
4413,0.1239473578660235,0.13230016758521707,0.1335277679568198,0.04211720220886207,0.1335277679568198,I-SE,I-MF
4414,0.10637623143623519,0.08441729808860529,0.07552417128671109,0.03741319006577017,0.10637623143623519,I-MF,I-MF
4415,0.17155688611733017,0.15344380708427133,0.13508568628546327,0.0579535026417485,0.17155688611733017,I-MF,I-MF
4416,0.05881935211715883,0.0631471424657916,0.07369355414816844,0.029089931057651234,0.07369355414816844,I-SE,I-SE
4417,0.04731419087866426,0.04553858066668204,0.057489202024974484,0.026787489915584606,0.057489202024974484,I-SE,I-SE
4418,0.07743971842222182,0.09062039128333634,0.11138201207281322,0.042569458513775534,0.11138201207281322,I-SE,I-MM
4419,0.07743971842222182,0.09062039128333634,0.11138201207281322,0.042569458513775534,0.11138201207281322,I-SE,I-SE
4420,0.04731419087866426,0.04553858066668204,0.057489202024974484,0.026787489915584606,0.057489202024974484,I-SE,I-SE
4421,0.05881935211715883,0.0631471424657916,0.07369355414816844,0.029089931057651234,0.07369355414816844,I-SE,I-SE
4422,0.11852303752320935,0.09651431091782942,0.08911403886336264,0.04521630151961538,0.11852303752320935,I-MF,I-MF
4423,0.07560789696445197,0.06491577327558809,0.061041235126209153,0.023964443825135885,0.07560789696445197,I-MF,I-MF
4424,0.10924592229420704,0.09530535401526218,0.07749474481058649,0.03388545439059479,0.10924592229420704,I-MF,I-MF
4425,0.10924592229420704,0.09530535401526218,0.07749474481058649,0.03388545439059479,0.10924592229420704,I-MF,I-MF
4426,0.07560789696445197,0.06491577327558809,0.061041235126209153,0.023964443825135885,0.07560789696445197,I-MF,I-MF
4427,0.11852303752320935,0.09651431091782942,0.08911403886336264,0.04521630151961538,0.11852303752320935,I-MF,I-MF
4428,0.12367537863801802,0.11763885629928521,0.10118266463043603,0.04577037449127047,0.12367537863801802,I-MF,I-MM
4429,0.11211206471142565,0.10845154142856524,0.09782144751271413,0.04920077345227972,0.11211206471142565,I-MF,I-MF
4430,0.17890863985692074,0.16553983884948503,0.11946721824522638,0.05413717580938045,0.17890863985692074,I-MF,I-MF
4431,0.17890863985692074,0.16553983884948503,0.11946721824522638,0.05413717580938045,0.17890863985692074,I-MF,I-MF
4432,0.11211206471142565,0.10845154142856524,0.09782144751271413,0.04920077345227972,0.11211206471142565,I-MF,I-MM
4433,0.12367537863801802,0.11763885629928521,0.10118266463043603,0.04577037449127047,0.12367537863801802,I-MF,I-MF
4434,0.07702888392461071,0.09520409043450033,0.0838630423403131,0.034393936202900655,0.09520409043450033,I-MM,I-MM
4435,0.14017916861748986,0.1687659684581795,0.1522360995140792,0.06064602158481715,0.1687659684581795,I-MM,I-MM
4436,0.042780637675342036,0.05655603579074839,0.05294400329992205,0.017568133493030248,0.05655603579074839,I-MM,I-MM
4437,0.042780637675342036,0.05655603579074839,0.05294400329992205,0.017568133493030248,0.05655603579074839,I-MM,I-MM
4438,0.14017916861748986,0.1687659684581795,0.1522360995140792,0.06064602158481715,0.1687659684581795,I-MM,I-MM
4439,0.07702888392461071,0.09520409043450033,0.0838630423403131,0.034393936202900655,0.09520409043450033,I-MM,I-SE
4440,0.12658844034041766,0.14728179375841327,0.10586176208681183,0.037657673102639,0.14728179375841327,I-MM,I-MM
4441,0.07440444772655756,0.08802719220216818,0.0938598570127136,0.038107172527641744,0.0938598570127136,I-SE,I-MM
4442,0.07318196679216843,0.09547354607210334,0.09696903191564907,0.028329085076758447,0.09696903191564907,I-SE,I-MM
4443,0.07318196679216843,0.09547354607210334,0.09696903191564907,0.028329085076758447,0.09696903191564907,I-SE,I-MM
4444,0.07440444772655756,0.08802719220216818,0.0938598570127136,0.038107172527641744,0.0938598570127136,I-SE,I-SE
4445,0.12658844034041766,0.14728179375841327,0.10586176208681183,0.037657673102639,0.14728179375841327,I-MM,I-MM
4446,0.09347755991784362,0.11144572205874073,0.09126667342852571,0.050610773837290735,0.11144572205874073,I-MM,I-MM
4447,0.042861407943465074,0.049378344685508516,0.04345829970311364,0.039349096497265916,0.049378344685508516,I-MM,I-MM
4448,0.03669954030151825,0.03766002885400362,0.04630531222563135,0.019364136486448243,0.04630531222563135,I-SE,I-SE
4449,0.03669954030151825,0.03766002885400362,0.04630531222563135,0.019364136486448243,0.04630531222563135,I-SE,I-SE
4450,0.042861407943465074,0.049378344685508516,0.04345829970311364,0.039349096497265916,0.049378344685508516,I-MM,I-MM
4451,0.09347755991784362,0.11144572205874073,0.09126667342852571,0.050610773837290735,0.11144572205874073,I-MM,I-MM
4452,0.13638186830610516,0.16194568723081051,0.1343601252877829,0.062400479488314155,0.16194568723081051,I-MM,I-MM
4453,0.14054266246664443,0.14327173707805418,0.13777118358809154,0.053503711792041525,0.14327173707805418,I-MM,I-SE
4454,0.12257117117931043,0.12047498685655905,0.1118119468157236,0.046016256066935005,0.12257117117931043,I-MF,I-MM
4455,0.12257117117931043,0.12047498685655905,0.1118119468157236,0.046016256066935005,0.12257117117931043,I-MF,I-MM
4456,0.14054266246664443,0.14327173707805418,0.13777118358809154,0.053503711792041525,0.14327173707805418,I-MM,I-MM
4457,0.13638186830610516,0.16194568723081051,0.1343601252877829,0.062400479488314155,0.16194568723081051,I-MM,I-MM
4458,0.1516917393900596,0.16020184487981756,0.11064437782433285,0.043103505620049255,0.16020184487981756,I-MM,I-MM
4459,0.05961193703697175,0.06712792026701252,0.06799640100590659,0.022816024072909592,0.06799640100590659,I-SE,I-MM
4460,0.12498414734732338,0.14584176607868934,0.11138258201862682,0.04727225064695861,0.14584176607868934,I-MM,I-MM
4461,0.12498414734732338,0.14584176607868934,0.11138258201862682,0.04727225064695861,0.14584176607868934,I-MM,I-MM
4462,0.05961193703697175,0.06712792026701252,0.06799640100590659,0.022816024072909592,0.06799640100590659,I-SE,I-MM
4463,0.1516917393900596,0.16020184487981756,0.11064437782433285,0.043103505620049255,0.16020184487981756,I-MM,I-MM
4464,0.0,0.0,0.0,0.0035785713254773794,0.0035785713254773794,I-NE,I-NE
4465,0.09188123949739958,0.11056849184096063,0.09160940401542274,0.04307207530691149,0.11056849184096063,I-MM,I-MM
4466,0.043936541232189395,0.059090076737902314,0.07772549761100667,0.04270872879642412,0.07772549761100667,I-SE,I-NE
4467,0.043936541232189395,0.059090076737902314,0.07772549761100667,0.04270872879642412,0.07772549761100667,I-SE,I-SE
4468,0.09188123949739958,0.11056849184096063,0.09160940401542274,0.04307207530691149,0.11056849184096063,I-MM,I-SE
4469,0.0,0.0,0.0,0.0035785713254773794,0.0035785713254773794,I-NE,I-NE
4470,0.04710318458151981,0.03915596711155423,0.03380508239579464,0.019738331688468193,0.04710318458151981,I-MF,I-SE
4471,0.05277756841616629,0.04531124517415566,0.04931852564711726,0.02419594906115355,0.05277756841616629,I-MF,I-MM
4472,0.061685432419779605,0.06306086146531609,0.0674113544292766,0.08990184545967178,0.08990184545967178,I-NE,I-NE
4473,0.061685432419779605,0.06306086146531609,0.0674113544292766,0.08990184545967178,0.08990184545967178,I-NE,I-NE
4474,0.05277756841616629,0.04531124517415566,0.04931852564711726,0.02419594906115355,0.05277756841616629,I-MF,I-SE
4475,0.04710318458151981,0.03915596711155423,0.03380508239579464,0.019738331688468193,0.04710318458151981,I-MF,I-MM
4476,0.1297314706714406,0.11692426374439464,0.09684692996952901,0.04381808202962394,0.1297314706714406,I-MF,I-MF
4477,0.12818751623387356,0.11431991310432417,0.09198125377176045,0.04362045795324118,0.12818751623387356,I-MF,I-MF
4478,0.12355570330443186,0.13231034098351954,0.14196896522297248,0.05750398291612055,0.14196896522297248,I-SE,I-MF
4479,0.12355570330443186,0.13231034098351954,0.14196896522297248,0.05750398291612055,0.14196896522297248,I-SE,I-MF
4480,0.12818751623387356,0.11431991310432417,0.09198125377176045,0.04362045795324118,0.12818751623387356,I-MF,I-MF
4481,0.1297314706714406,0.11692426374439464,0.09684692996952901,0.04381808202962394,0.1297314706714406,I-MF,I-MF
4482,0.18098754855513333,0.17553035141557197,0.1520783839792887,0.07038460075980998,0.18098754855513333,I-MF,I-MF
4483,0.11270612768055403,0.0833083453718978,0.07168409107768868,0.03187180356344056,0.11270612768055403,I-MF,I-MF
4484,0.07410746764747642,0.07101785051541583,0.07034337889332794,0.029272999488865404,0.07410746764747642,I-MF,I-MF
4485,0.07410746764747642,0.07101785051541583,0.07034337889332794,0.029272999488865404,0.07410746764747642,I-MF,I-MF
4486,0.11270612768055403,0.0833083453718978,0.07168409107768868,0.03187180356344056,0.11270612768055403,I-MF,I-MF
4487,0.18098754855513333,0.17553035141557197,0.1520783839792887,0.07038460075980998,0.18098754855513333,I-MF,I-MF
4488,0.012731759139029245,0.013933009693510042,0.02012523846222941,0.01780418291683386,0.02012523846222941,I-SE,I-SE
4489,0.01774473386925126,0.024370220497972165,0.027522210194821383,0.028145813561126724,0.028145813561126724,I-NE,I-NE
4490,0.07033040508470856,0.10496173130957148,0.13925148802835635,0.03830804479295727,0.13925148802835635,I-SE,I-SE
4491,0.07033040508470856,0.10496173130957148,0.13925148802835635,0.03830804479295727,0.13925148802835635,I-SE,I-SE
4492,0.01774473386925126,0.024370220497972165,0.027522210194821383,0.028145813561126724,0.028145813561126724,I-NE,I-NE
4493,0.012731759139029245,0.013933009693510042,0.02012523846222941,0.01780418291683386,0.02012523846222941,I-SE,I-NE
4494,0.07726325620812936,0.07927883956607193,0.05790964756737075,0.023013263354568804,0.07927883956607193,I-MM,I-MF
4495,0.07298803995145725,0.09038512578790486,0.08230864455100037,0.02523057291323213,0.09038512578790486,I-MM,I-MF
4496,0.08265368658260831,0.08459986977583309,0.07992623504058095,0.03129292782509487,0.08459986977583309,I-MM,I-MF
4497,0.028727147425475455,0.02888915540122133,0.03140523374436206,0.046101830587590806,0.046101830587590806,I-NE,I-NE
4498,0.05971064625488431,0.05654947040572387,0.04561926371044983,0.021922645089302535,0.05971064625488431,I-MF,I-MM
4499,0.06773759195908788,0.08098238004659625,0.08399714766362792,0.02845021211460675,0.08399714766362792,I-SE,I-MM
4500,0.06773759195908788,0.08098238004659625,0.08399714766362792,0.02845021211460675,0.08399714766362792,I-SE,I-MM
4501,0.05971064625488431,0.05654947040572387,0.04561926371044983,0.021922645089302535,0.05971064625488431,I-MF,I-MM
4502,0.028727147425475455,0.02888915540122133,0.03140523374436206,0.046101830587590806,0.046101830587590806,I-NE,I-NE
4503,0.04345554121788164,0.04310111163579053,0.04430333709143452,0.022639244149772527,0.04430333709143452,I-SE,I-SE
4504,0.04499071627579483,0.04317082483986738,0.047168703825937235,0.021610038646824477,0.047168703825937235,I-SE,I-SE
4505,0.031404162349509906,0.03063437914540515,0.043235145622127824,0.01348476915425376,0.043235145622127824,I-SE,I-SE
4506,0.031404162349509906,0.03063437914540515,0.043235145622127824,0.01348476915425376,0.043235145622127824,I-SE,I-SE
4507,0.04499071627579483,0.04317082483986738,0.047168703825937235,0.021610038646824477,0.047168703825937235,I-SE,I-SE
4508,0.04345554121788164,0.04310111163579053,0.04430333709143452,0.022639244149772527,0.04430333709143452,I-SE,I-SE
4509,0.023747599533696886,0.022009288133872568,0.026338238213325902,0.009831522333417199,0.026338238213325902,I-SE,I-SE
4510,0.0,0.0,0.0009074244766152121,0.008639107978500768,0.008639107978500768,I-NE,I-NE
4511,0.05390823886287376,0.06280256604806864,0.08514908357639998,0.028404025910375937,0.08514908357639998,I-SE,I-SE
4512,0.05390823886287376,0.06280256604806864,0.08514908357639998,0.028404025910375937,0.08514908357639998,I-SE,I-SE
4513,0.0,0.0,0.0009074244766152121,0.008639107978500768,0.008639107978500768,I-NE,I-NE
4514,0.023747599533696886,0.022009288133872568,0.026338238213325902,0.009831522333417199,0.026338238213325902,I-SE,I-SE
4515,0.07643300249570267,0.08575199076980242,0.07160072829099001,0.028233786259040515,0.08575199076980242,I-MM,I-MM
4516,0.036236378698441776,0.03023072930840025,0.03803172146321398,0.029450913062625643,0.03803172146321398,I-SE,I-SE
4517,0.0454216817754919,0.04559231012614108,0.05026461334865209,0.016870602568933822,0.05026461334865209,I-SE,I-SE
4518,0.0454216817754919,0.04559231012614108,0.05026461334865209,0.016870602568933822,0.05026461334865209,I-SE,I-SE
4519,0.036236378698441776,0.03023072930840025,0.03803172146321398,0.029450913062625643,0.03803172146321398,I-SE,I-SE
4520,0.07643300249570267,0.08575199076980242,0.07160072829099001,0.028233786259040515,0.08575199076980242,I-MM,I-SE
4521,0.1053026246757528,0.12024435610073635,0.13644285069509,0.05144067080430044,0.13644285069509,I-SE,I-MM
4522,0.05469684402806687,0.06659842074527098,0.05333591831322002,0.02267634784968655,0.06659842074527098,I-MM,I-MM
4523,0.11408052966208453,0.10675174341145803,0.09067797456533738,0.035578551255980466,0.11408052966208453,I-MF,I-MM
4524,0.11408052966208453,0.10675174341145803,0.09067797456533738,0.035578551255980466,0.11408052966208453,I-MF,I-MM
