no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
4109,0.019125047286988148,0.01983704256700724,0.0222445480318203,0.026723861081400194,0.026723861081400194,I-NE,I-NE
4110,0.04227985865513205,0.050443957853304876,0.07132775153335635,0.053432625470028416,0.07132775153335635,I-SE,I-NE
4111,0.04227985865513205,0.050443957853304876,0.07132775153335635,0.053432625470028416,0.07132775153335635,I-SE,I-NE
4112,0.019125047286988148,0.01983704256700724,0.0222445480318203,0.026723861081400194,0.026723861081400194,I-NE,I-NE
4113,0.04092534505886028,0.04524342778907473,0.040950566739650265,0.04166307340068563,0.04524342778907473,I-MM,I-NE
4114,0.14568406036730802,0.1148995332839099,0.10242392432095382,0.06043169213672041,0.14568406036730802,I-MF,I-MF
4115,0.14162106613677103,0.10922451893140311,0.10041279798896852,0.0594780622657804,0.14162106613677103,I-MF,I-MF
4116,0.15060634372756238,0.11493284238538634,0.10157990227047221,0.05355030501917257,0.15060634372756238,I-MF,I-MF
4117,0.15060634372756238,0.11493284238538634,0.10157990227047221,0.05355030501917257,0.15060634372756238,I-MF,I-MF
4118,0.14162106613677103,0.10922451893140311,0.10041279798896852,0.0594780622657804,0.14162106613677103,I-MF,I-MF
4119,0.14568406036730802,0.1148995332839099,0.10242392432095382,0.06043169213672041,0.14568406036730802,I-MF,I-MF
4120,0.0418213987678399,0.05382407372533107,0.04856917210631442,0.037374275352000226,0.05382407372533107,I-MM,I-NE
4121,0.04708203454072225,0.05469217814089169,0.0519541015181869,0.047596606088466914,0.05469217814089169,I-MM,I-NE
4122,0.03364718707516645,0.03653985820839273,0.04001761183382657,0.03335778754246733,0.04001761183382657,I-SE,I-NE
4123,0.03364718707516645,0.03653985820839273,0.04001761183382657,0.03335778754246733,0.04001761183382657,I-SE,I-SE
4124,0.04708203454072225,0.05469217814089169,0.0519541015181869,0.047596606088466914,0.05469217814089169,I-MM,I-NE
4125,0.0418213987678399,0.05382407372533107,0.04856917210631442,0.037374275352000226,0.05382407372533107,I-MM,I-NE
4126,0.05315170851716077,0.07939269533260879,0.07724960965232741,0.07640197934474009,0.07939269533260879,I-MM,I-NE
4127,0.005597542187842688,0.009996702618012955,0.014172340260129992,0.03122753811954773,0.03122753811954773,I-NE,I-NE
4128,0.016407686749609764,0.02238932194262761,0.02917089754184315,0.07334424998046346,0.07334424998046346,I-NE,I-NE
4129,0.016407686749609764,0.02238932194262761,0.02917089754184315,0.07334424998046346,0.07334424998046346,I-NE,I-NE
4130,0.005597542187842688,0.009996702618012955,0.014172340260129992,0.03122753811954773,0.03122753811954773,I-NE,I-NE
4131,0.05315170851716077,0.07939269533260879,0.07724960965232741,0.07640197934474009,0.07939269533260879,I-MM,I-NE
4132,0.1048053284064163,0.13037624380522506,0.13815979173789916,0.0818689824949171,0.13815979173789916,I-SE,I-MM
4133,0.057834848277700183,0.0636806221078407,0.08306811224799124,0.046069953589751966,0.08306811224799124,I-SE,I-SE
4134,0.09841446402774841,0.11345401444362319,0.14444827417441256,0.08156197704496908,0.14444827417441256,I-SE,I-SE
4135,0.09841446402774841,0.11345401444362319,0.14444827417441256,0.08156197704496908,0.14444827417441256,I-SE,I-SE
4136,0.057834848277700183,0.0636806221078407,0.08306811224799124,0.046069953589751966,0.08306811224799124,I-SE,I-SE
4137,0.1048053284064163,0.13037624380522506,0.13815979173789916,0.0818689824949171,0.13815979173789916,I-SE,I-SE
4138,0.07495184293421442,0.05718776697284379,0.04774973308788713,0.024833737131742493,0.07495184293421442,I-MF,I-MF
4139,0.10734746463001095,0.07876046561373375,0.06606613276730817,0.03431424425847033,0.10734746463001095,I-MF,I-MF
4140,0.13800044465953393,0.10499597127385943,0.07664686670681098,0.04076093633798219,0.13800044465953393,I-MF,I-MF
4141,0.14250443589318396,0.10528767805735631,0.07801172326604887,0.03660046268508652,0.14250443589318396,I-MF,I-MF
4142,0.12116630865277975,0.09451959546520661,0.08070115778440339,0.03962081141492771,0.12116630865277975,I-MF,I-MF
4143,0.15061048329896262,0.12091756201608564,0.10157886715870015,0.04774303891825205,0.15061048329896262,I-MF,I-MF
4144,0.15061048329896262,0.12091756201608564,0.10157886715870015,0.04774303891825205,0.15061048329896262,I-MF,I-MF
4145,0.12116630865277975,0.09451959546520661,0.08070115778440339,0.03962081141492771,0.12116630865277975,I-MF,I-MF
4146,0.14250443589318396,0.10528767805735631,0.07801172326604887,0.03660046268508652,0.14250443589318396,I-MF,I-MF
4147,0.03729872690390404,0.05144622604868718,0.06329609864084713,0.05671451427732604,0.06329609864084713,I-SE,I-SE
4148,0.06042883526471675,0.06002238991757875,0.0703197220290233,0.049544911436012085,0.0703197220290233,I-SE,I-SE
4149,0.04874863929763256,0.06094482962905227,0.0694454065892548,0.06798666340072275,0.0694454065892548,I-SE,I-NE
4150,0.04874863929763256,0.06094482962905227,0.0694454065892548,0.06798666340072275,0.0694454065892548,I-SE,I-NE
4151,0.06042883526471675,0.06002238991757875,0.0703197220290233,0.049544911436012085,0.0703197220290233,I-SE,I-NE
4152,0.03729872690390404,0.05144622604868718,0.06329609864084713,0.05671451427732604,0.06329609864084713,I-SE,I-NE
4153,0.18822264744179118,0.16545267992313364,0.1428670906255985,0.08216048445347347,0.18822264744179118,I-MF,I-MF
4154,0.16298382523175275,0.13492843445610395,0.11630445561983735,0.0667415631153537,0.16298382523175275,I-MF,I-MF
4155,0.1261144906160464,0.10212058198724669,0.09095696230015457,0.050724224055868725,0.1261144906160464,I-MF,I-MF
4156,0.1261144906160464,0.10212058198724669,0.09095696230015457,0.050724224055868725,0.1261144906160464,I-MF,I-MF
4157,0.16298382523175275,0.13492843445610395,0.11630445561983735,0.0667415631153537,0.16298382523175275,I-MF,I-MF
4158,0.18822264744179118,0.16545267992313364,0.1428670906255985,0.08216048445347347,0.18822264744179118,I-MF,I-MF
4159,0.1318047020064749,0.1159703609713188,0.10933622485854097,0.06804477171274723,0.1318047020064749,I-MF,I-MF
4160,0.1337888474494019,0.10579999757869026,0.10393420996722134,0.06646381470937904,0.1337888474494019,I-MF,I-MF
4161,0.13739365640548318,0.11118349138409817,0.1016591919380893,0.05517139570049646,0.13739365640548318,I-MF,I-MF
4162,0.13739365640548318,0.11118349138409817,0.1016591919380893,0.05517139570049646,0.13739365640548318,I-MF,I-MF
4163,0.1337888474494019,0.10579999757869026,0.10393420996722134,0.06646381470937904,0.1337888474494019,I-MF,I-MF
4164,0.1318047020064749,0.1159703609713188,0.10933622485854097,0.06804477171274723,0.1318047020064749,I-MF,I-MF
4165,0.13636549058454508,0.10832320494918621,0.0869997575067601,0.044442653774031345,0.13636549058454508,I-MF,I-MF
4166,0.12421653277648145,0.09978960973846879,0.0890870856001157,0.04918763424826943,0.12421653277648145,I-MF,I-MF
4167,0.09516481287641954,0.08384418716552822,0.06730685957509444,0.03530291385963706,0.09516481287641954,I-MF,I-MM
4168,0.10576822044064015,0.1521270310040787,0.13016944188934806,0.08097959656526632,0.1521270310040787,I-MM,I-MM
4169,0.12556857061230647,0.16561224075033895,0.1523791827426175,0.09030695976054746,0.16561224075033895,I-MM,I-MM
4170,0.0928966287299625,0.10837664706113076,0.11259620648952973,0.063297733360932,0.11259620648952973,I-SE,I-MM
4171,0.0928966287299625,0.10837664706113076,0.11259620648952973,0.063297733360932,0.11259620648952973,I-SE,I-SE
4172,0.12556857061230647,0.16561224075033895,0.1523791827426175,0.09030695976054746,0.16561224075033895,I-MM,I-MM
4173,0.10576822044064015,0.1521270310040787,0.13016944188934806,0.08097959656526632,0.1521270310040787,I-MM,I-MM
4174,0.10566018581346631,0.07453498620526693,0.0644666767748682,0.026599772959022543,0.10566018581346631,I-MF,I-MF
4175,0.07793698484015707,0.0644838040465517,0.05560291823322602,0.026546679796066768,0.07793698484015707,I-MF,I-MF
4176,0.13142295774265692,0.10666535784677568,0.0889673308522802,0.0553637026528555,0.13142295774265692,I-MF,I-MF
4177,0.1398533373439404,0.10975228835497461,0.09110663311086273,0.048778598406917555,0.1398533373439404,I-MF,I-MF
4178,0.13969170092382813,0.10706302586005698,0.09689505585439381,0.05446887993298723,0.13969170092382813,I-MF,I-MF
4179,0.15908630317530192,0.1243197608415523,0.11810891024713013,0.06698055496359108,0.15908630317530192,I-MF,I-MF
4180,0.15908630317530192,0.1243197608415523,0.11810891024713013,0.06698055496359108,0.15908630317530192,I-MF,I-MF
4181,0.13969170092382813,0.10706302586005698,0.09689505585439381,0.05446887993298723,0.13969170092382813,I-MF,I-MF
4182,0.1398533373439404,0.10975228835497461,0.09110663311086273,0.048778598406917555,0.1398533373439404,I-MF,I-MF
4183,0.10728026806949495,0.11646814088491095,0.09205781287343547,0.055140130554145454,0.11646814088491095,I-MM,I-MM
4184,0.07493478717762095,0.09016507207663015,0.06781189970268989,0.048006259191141674,0.09016507207663015,I-MM,I-MM
4185,0.1056350359871111,0.12427233562212786,0.08504142114603565,0.04652681673088167,0.12427233562212786,I-MM,I-MM
4186,0.1056350359871111,0.12427233562212786,0.08504142114603565,0.04652681673088167,0.12427233562212786,I-MM,I-MM
4187,0.07493478717762095,0.09016507207663015,0.06781189970268989,0.048006259191141674,0.09016507207663015,I-MM,I-MM
4188,0.10728026806949495,0.11646814088491095,0.09205781287343547,0.055140130554145454,0.11646814088491095,I-MM,I-MM
4189,0.07014496504342158,0.09881501419885744,0.10074863833700286,0.07172386412939188,0.10074863833700286,I-SE,I-NE
4190,0.05529130893387387,0.06932251332261113,0.07336188572489155,0.07796336236973954,0.07796336236973954,I-NE,I-NE
4191,0.026966196667423663,0.03325252981771991,0.03686044448396883,0.038142153272125376,0.038142153272125376,I-NE,I-NE
4192,0.026966196667423663,0.03325252981771991,0.03686044448396883,0.038142153272125376,0.038142153272125376,I-NE,I-SE
4193,0.05529130893387387,0.06932251332261113,0.07336188572489155,0.07796336236973954,0.07796336236973954,I-NE,I-NE
4194,0.07014496504342158,0.09881501419885744,0.10074863833700286,0.07172386412939188,0.10074863833700286,I-SE,I-SE
4195,0.1861461128226336,0.14584329438130125,0.11561159555264872,0.061297324449363824,0.1861461128226336,I-MF,I-MF
4196,0.1195173690470914,0.10504288718453231,0.09025705032734925,0.05192120103771547,0.1195173690470914,I-MF,I-MF
4197,0.11395477833127743,0.09463338426291211,0.0821860193901817,0.040710753351163795,0.11395477833127743,I-MF,I-MF
4198,0.11395477833127743,0.09463338426291211,0.0821860193901817,0.040710753351163795,0.11395477833127743,I-MF,I-MF
4199,0.1195173690470914,0.10504288718453231,0.09025705032734925,0.05192120103771547,0.1195173690470914,I-MF,I-MF
4200,0.1861461128226336,0.14584329438130125,0.11561159555264872,0.061297324449363824,0.1861461128226336,I-MF,I-MF
4201,0.0683341132240235,0.07910465095423835,0.06687490311757863,0.045069903371475324,0.07910465095423835,I-MM,I-MM
4202,0.07809634741760607,0.08040540224095691,0.08694245385201771,0.04869041300242119,0.08694245385201771,I-SE,I-SE
4203,0.10294755396241505,0.12041807827184141,0.10284605753956039,0.051763639033797486,0.12041807827184141,I-MM,I-MM
4204,0.10294755396241505,0.12041807827184141,0.10284605753956039,0.051763639033797486,0.12041807827184141,I-MM,I-MM
4205,0.07809634741760607,0.08040540224095691,0.08694245385201771,0.04869041300242119,0.08694245385201771,I-SE,I-MM
4206,0.0683341132240235,0.07910465095423835,0.06687490311757863,0.045069903371475324,0.07910465095423835,I-MM,I-MM
4207,0.0983268531763731,0.12144667089539014,0.12643077373964648,0.07130063665420978,0.12643077373964648,I-SE,I-SE
4208,0.07824241736841858,0.10665614023286633,0.11291377720758208,0.0842229875562519,0.11291377720758208,I-SE,I-MM
4209,0.09247584338394796,0.11814629777608866,0.1223873650714126,0.07131319156235337,0.1223873650714126,I-SE,I-MM
4210,0.09247584338394796,0.11814629777608866,0.1223873650714126,0.07131319156235337,0.1223873650714126,I-SE,I-MM
4211,0.07824241736841858,0.10665614023286633,0.11291377720758208,0.0842229875562519,0.11291377720758208,I-SE,I-MM
4212,0.0983268531763731,0.12144667089539014,0.12643077373964648,0.07130063665420978,0.12643077373964648,I-SE,I-MM
4213,0.016968895140216513,0.0237038872279196,0.03159887789844537,0.04929204180297423,0.04929204180297423,I-NE,I-NE
4214,0.032305675543596785,0.042245738563085944,0.0467084912332446,0.060085692412758164,0.060085692412758164,I-NE,I-NE
4215,0.019882469199968625,0.023931006766966637,0.028876964292797527,0.04448437359292271,0.04448437359292271,I-NE,I-NE
4216,0.019882469199968625,0.023931006766966637,0.028876964292797527,0.04448437359292271,0.04448437359292271,I-NE,I-NE
4217,0.032305675543596785,0.042245738563085944,0.0467084912332446,0.060085692412758164,0.060085692412758164,I-NE,I-NE
4218,0.016968895140216513,0.0237038872279196,0.03159887789844537,0.04929204180297423,0.04929204180297423,I-NE,I-NE
4219,0.08601704309760623,0.12190500647852781,0.1339345189470333,0.09887623359343878,0.1339345189470333,I-SE,I-SE
4220,0.09137451812420508,0.10724178887777584,0.132790771583295,0.10195474935139301,0.132790771583295,I-SE,I-SE
4221,0.05574911409350466,0.07413151843008725,0.07744375908942312,0.07934366045828672,0.07934366045828672,I-NE,I-NE
4222,0.05574911409350466,0.07413151843008725,0.07744375908942312,0.07934366045828672,0.07934366045828672,I-NE,I-NE
4223,0.09137451812420508,0.10724178887777584,0.132790771583295,0.10195474935139301,0.132790771583295,I-SE,I-NE
4224,0.08601704309760623,0.12190500647852781,0.1339345189470333,0.09887623359343878,0.1339345189470333,I-SE,I-NE
4225,0.11837813149629733,0.11736080548880601,0.10869399312960872,0.058771026967632485,0.11837813149629733,I-MF,I-MF
4226,0.10272789853499392,0.10154678562765149,0.09865755472075685,0.05770493745433303,0.10272789853499392,I-MF,I-MF
4227,0.1004679590445218,0.09584291559444988,0.09592212967322974,0.05159010605932589,0.1004679590445218,I-MF,I-MF
4228,0.1004679590445218,0.09584291559444988,0.09592212967322974,0.05159010605932589,0.1004679590445218,I-MF,I-MF
4229,0.10272789853499392,0.10154678562765149,0.09865755472075685,0.05770493745433303,0.10272789853499392,I-MF,I-MF
4230,0.11837813149629733,0.11736080548880601,0.10869399312960872,0.058771026967632485,0.11837813149629733,I-MF,I-MF
4231,0.03741917549045829,0.04922853352376142,0.05052881771892329,0.05989884011026039,0.05989884011026039,I-NE,I-NE
4232,0.016749807321693837,0.024363372333282,0.023272370931062852,0.04483259743373151,0.04483259743373151,I-NE,I-NE
4233,0.06810068406435803,0.06918621375802353,0.06942182882641643,0.06321811066717319,0.06942182882641643,I-SE,I-NE
4234,0.06810068406435803,0.06918621375802353,0.06942182882641643,0.06321811066717319,0.06942182882641643,I-SE,I-SE
4235,0.016749807321693837,0.024363372333282,0.023272370931062852,0.04483259743373151,0.04483259743373151,I-NE,I-NE
4236,0.03741917549045829,0.04922853352376142,0.05052881771892329,0.05989884011026039,0.05989884011026039,I-NE,I-NE
4237,0.14819235168068096,0.1053450758393408,0.08874858793065812,0.0427006200063372,0.14819235168068096,I-MF,I-MF
4238,0.10551891075082726,0.08592060103796637,0.0838209479395127,0.045308600707702804,0.10551891075082726,I-MF,I-MF
4239,0.18305824575848934,0.13311244094460517,0.10568997999483123,0.05651556771879168,0.18305824575848934,I-MF,I-MF
4240,0.18305824575848934,0.13311244094460517,0.10568997999483123,0.05651556771879168,0.18305824575848934,I-MF,I-MF
4241,0.10551891075082726,0.08592060103796637,0.0838209479395127,0.045308600707702804,0.10551891075082726,I-MF,I-MF
4242,0.14819235168068096,0.1053450758393408,0.08874858793065812,0.0427006200063372,0.14819235168068096,I-MF,I-MF
4243,0.07427614808107201,0.09345903681817339,0.1116166817476814,0.06461911623473429,0.1116166817476814,I-SE,I-SE
4244,0.06165457212867666,0.07955177921850663,0.10051123120737987,0.05802675493324477,0.10051123120737987,I-SE,I-SE
4245,0.07817545531425227,0.11899040547569176,0.12957724725608788,0.08067859458909507,0.12957724725608788,I-SE,I-SE
4246,0.07817545531425227,0.11899040547569176,0.12957724725608788,0.08067859458909507,0.12957724725608788,I-SE,I-SE
4247,0.06165457212867666,0.07955177921850663,0.10051123120737987,0.05802675493324477,0.10051123120737987,I-SE,I-SE
4248,0.07427614808107201,0.09345903681817339,0.1116166817476814,0.06461911623473429,0.1116166817476814,I-SE,I-SE
4249,0.17790881938094275,0.14308641529911184,0.1138703864671376,0.05838946365132011,0.17790881938094275,I-MF,I-MF
4250,0.1210832297362412,0.09871642826173621,0.0860435049102914,0.04627670753960292,0.1210832297362412,I-MF,I-MF
4251,0.10641415563225656,0.0906211526089398,0.07991918158386431,0.040037508224530144,0.10641415563225656,I-MF,I-MF
4252,0.10641415563225656,0.0906211526089398,0.07991918158386431,0.040037508224530144,0.10641415563225656,I-MF,I-MF
4253,0.1210832297362412,0.09871642826173621,0.0860435049102914,0.04627670753960292,0.1210832297362412,I-MF,I-MF
4254,0.17790881938094275,0.14308641529911184,0.1138703864671376,0.05838946365132011,0.17790881938094275,I-MF,I-MF
4255,0.06876354668899862,0.05512094469911996,0.051775865867402834,0.025136529197324828,0.06876354668899862,I-MF,I-MF
4256,0.09307194895009782,0.07644403164244135,0.06668691730647683,0.03525406932861148,0.09307194895009782,I-MF,I-MF
4257,0.11597755516894148,0.09159478168890095,0.0697963526108353,0.0336294135301154,0.11597755516894148,I-MF,I-MF
4258,0.04915144581004533,0.06447487720241872,0.0714176666533685,0.06005726443071713,0.0714176666533685,I-SE,I-SE
4259,0.06273839181757454,0.07740629966249346,0.07321070505664777,0.07033734622985152,0.07740629966249346,I-MM,I-NE
4260,0.046718057983368776,0.05471528866582193,0.057266252616783475,0.07392009534355214,0.07392009534355214,I-NE,I-NE
4261,0.046718057983368776,0.05471528866582193,0.057266252616783475,0.07392009534355214,0.07392009534355214,I-NE,I-NE
4262,0.06273839181757454,0.07740629966249346,0.07321070505664777,0.07033734622985152,0.07740629966249346,I-MM,I-NE
4263,0.04915144581004533,0.06447487720241872,0.0714176666533685,0.06005726443071713,0.0714176666533685,I-SE,I-NE
4264,0.061921349995186364,0.08134931999088912,0.10084019554576824,0.05553254155650581,0.10084019554576824,I-SE,I-SE
4265,0.059373965910973124,0.07573485747726583,0.08331334623048242,0.06766587384803135,0.08331334623048242,I-SE,I-NE
4266,0.06961329015108013,0.09172264014975104,0.09888279524123829,0.09596911625896579,0.09888279524123829,I-SE,I-NE
4267,0.06961329015108013,0.09172264014975104,0.09888279524123829,0.09596911625896579,0.09888279524123829,I-SE,I-NE
4268,0.059373965910973124,0.07573485747726583,0.08331334623048242,0.06766587384803135,0.08331334623048242,I-SE,I-SE
4269,0.061921349995186364,0.08134931999088912,0.10084019554576824,0.05553254155650581,0.10084019554576824,I-SE,I-SE
4270,0.0709953035665368,0.0902318406292015,0.09715306729668086,0.062358434567210734,0.09715306729668086,I-SE,I-SE
4271,0.0719032748097356,0.08173945576413598,0.08775559217169207,0.07370679955635742,0.08775559217169207,I-SE,I-NE
4272,0.06931377001294874,0.07508172805649604,0.07998165815871847,0.05912574551432383,0.07998165815871847,I-SE,I-NE
4273,0.06931377001294874,0.07508172805649604,0.07998165815871847,0.05912574551432383,0.07998165815871847,I-SE,I-SE
4274,0.0719032748097356,0.08173945576413598,0.08775559217169207,0.07370679955635742,0.08775559217169207,I-SE,I-NE
4275,0.0709953035665368,0.0902318406292015,0.09715306729668086,0.062358434567210734,0.09715306729668086,I-SE,I-SE
4276,0.08141603181871618,0.08408992253529217,0.09085621070503833,0.06266658466808661,0.09085621070503833,I-SE,I-SE
4277,0.08647393235455308,0.10837187403316823,0.09693633907170258,0.06494617400238048,0.10837187403316823,I-MM,I-MM
4278,0.09537318638563581,0.10013369815429056,0.08695876940993436,0.04895012209385523,0.10013369815429056,I-MM,I-MF
4279,0.09537318638563581,0.10013369815429056,0.08695876940993436,0.04895012209385523,0.10013369815429056,I-MM,I-MM
4280,0.08647393235455308,0.10837187403316823,0.09693633907170258,0.06494617400238048,0.10837187403316823,I-MM,I-MM
4281,0.08141603181871618,0.08408992253529217,0.09085621070503833,0.06266658466808661,0.09085621070503833,I-SE,I-NE
4282,0.13173138161638948,0.12031517834797581,0.10155046930793116,0.04982495920323147,0.13173138161638948,I-MF,I-MF
4283,0.1197618238460912,0.10930271041410872,0.08867472844149538,0.05067140176313001,0.1197618238460912,I-MF,I-MF
4284,0.14783602809158003,0.12745135318325923,0.11557233856883976,0.06577667800544248,0.14783602809158003,I-MF,I-MF
4285,0.14783602809158003,0.12745135318325923,0.11557233856883976,0.06577667800544248,0.14783602809158003,I-MF,I-MF
4286,0.1197618238460912,0.10930271041410872,0.08867472844149538,0.05067140176313001,0.1197618238460912,I-MF,I-MF
4287,0.13173138161638948,0.12031517834797581,0.10155046930793116,0.04982495920323147,0.13173138161638948,I-MF,I-MM
4288,0.029912304117689886,0.024300452117558918,0.020553670544725757,0.022757085617901265,0.029912304117689886,I-MF,I-NE
4289,0.08994383340876375,0.10991462406204319,0.10539056886129106,0.0681790406239149,0.10991462406204319,I-MM,I-MM
4290,0.09103358677977949,0.11182714671027177,0.09851838137632865,0.06564352707994929,0.11182714671027177,I-MM,I-MM
4291,0.09103358677977949,0.11182714671027177,0.09851838137632865,0.06564352707994929,0.11182714671027177,I-MM,I-MM
4292,0.08994383340876375,0.10991462406204319,0.10539056886129106,0.0681790406239149,0.10991462406204319,I-MM,I-MM
4293,0.029912304117689886,0.024300452117558918,0.020553670544725757,0.022757085617901265,0.029912304117689886,I-MF,I-NE
4294,0.12680883833080747,0.11526356563925327,0.10182320757940075,0.06282348841331489,0.12680883833080747,I-MF,I-MF
4295,0.12116467262563428,0.0904643077555863,0.08545482022421114,0.04906867107680933,0.12116467262563428,I-MF,I-MF
4296,0.15017684998245012,0.12102768704526629,0.11196083904885276,0.0622042420954754,0.15017684998245012,I-MF,I-MF
4297,0.15017684998245012,0.12102768704526629,0.11196083904885276,0.0622042420954754,0.15017684998245012,I-MF,I-MF
4298,0.12116467262563428,0.0904643077555863,0.08545482022421114,0.04906867107680933,0.12116467262563428,I-MF,I-MF
4299,0.12680883833080747,0.11526356563925327,0.10182320757940075,0.06282348841331489,0.12680883833080747,I-MF,I-MF
4300,0.11962887058514969,0.08821839362989398,0.07540947939886211,0.041525869510531624,0.11962887058514969,I-MF,I-MF
4301,0.09131688967840108,0.068846323440777,0.06318013137315107,0.03490553737217351,0.09131688967840108,I-MF,I-MF
4302,0.11333437966589564,0.08829274838469703,0.07204436473540995,0.04285014811157717,0.11333437966589564,I-MF,I-MF
4303,0.11333437966589564,0.08829274838469703,0.07204436473540995,0.04285014811157717,0.11333437966589564,I-MF,I-MF
4304,0.09131688967840108,0.068846323440777,0.06318013137315107,0.03490553737217351,0.09131688967840108,I-MF,I-MF
4305,0.11962887058514969,0.08821839362989398,0.07540947939886211,0.041525869510531624,0.11962887058514969,I-MF,I-MF
4306,0.15474291166546422,0.12345123622273377,0.09291538485584475,0.04748480493885085,0.15474291166546422,I-MF,I-MF
4307,0.13371143508882294,0.10769470047733232,0.09362059489375582,0.0501248030501999,0.13371143508882294,I-MF,I-MF
4308,0.09918988413089856,0.0778029758725865,0.06292001365548242,0.02956085221479486,0.09918988413089856,I-MF,I-MF
4309,0.014262759024781592,0.019174032970304348,0.017833364259499284,0.025074967914268054,0.025074967914268054,I-NE,I-NE
4310,0.0282954964579274,0.025103376031678358,0.019279705554967445,0.03481070843883903,0.03481070843883903,I-NE,I-NE
4311,0.020951492243266263,0.018964787585015408,0.01937638870849223,0.028662158819740366,0.028662158819740366,I-NE,I-NE
4312,0.020951492243266263,0.018964787585015408,0.01937638870849223,0.028662158819740366,0.028662158819740366,I-NE,I-NE
4313,0.0282954964579274,0.025103376031678358,0.019279705554967445,0.03481070843883903,0.03481070843883903,I-NE,I-NE
4314,0.014262759024781592,0.019174032970304348,0.017833364259499284,0.025074967914268054,0.025074967914268054,I-NE,I-NE
4315,0.050325805649277335,0.05665591367410201,0.04309049688380277,0.02849143436772696,0.05665591367410201,I-MM,I-MM
4316,0.06862227466710569,0.07596750296200164,0.07203157599027121,0.0409660192120436,0.07596750296200164,I-MM,I-MM
4317,0.08744333822426838,0.11771890200305488,0.09388348468148312,0.056924955981664964,0.11771890200305488,I-MM,I-MM
4318,0.08744333822426838,0.11771890200305488,0.09388348468148312,0.056924955981664964,0.11771890200305488,I-MM,I-MM
4319,0.06862227466710569,0.07596750296200164,0.07203157599027121,0.0409660192120436,0.07596750296200164,I-MM,I-SE
4320,0.050325805649277335,0.05665591367410201,0.04309049688380277,0.02849143436772696,0.05665591367410201,I-MM,I-MM
4321,0.10043376753629242,0.0814734985629929,0.07089258312562599,0.031054574311355707,0.10043376753629242,I-MF,I-MF
4322,0.0888263667865355,0.07663496205506928,0.06011247029616794,0.035153695440222774,0.0888263667865355,I-MF,I-MF
4323,0.14010150567165125,0.10685506725122136,0.0778518236948056,0.04065246015701075,0.14010150567165125,I-MF,I-MF
4324,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
4325,0.022673934607684552,0.02607698361480029,0.027129131730092466,0.019005209822942327,0.027129131730092466,I-SE,I-SE
4326,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
4327,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
4328,0.022673934607684552,0.02607698361480029,0.027129131730092466,0.019005209822942327,0.027129131730092466,I-SE,I-NE
4329,0.0,0.0,0.0,0.19890952326735853,0.19890952326735853,I-NE,I-NE
4330,0.07177777680655355,0.09229441528294859,0.10437927103141069,0.06813558349148077,0.10437927103141069,I-SE,I-MM
4331,0.07054407993229689,0.06954126352046336,0.09391031733454808,0.04844083106761778,0.09391031733454808,I-SE,I-SE
4332,0.09042656952638822,0.1023539463436946,0.10352410487631775,0.05570820811775801,0.10352410487631775,I-SE,I-SE
4333,0.09042656952638822,0.1023539463436946,0.10352410487631775,0.05570820811775801,0.10352410487631775,I-SE,I-MM
4334,0.07054407993229689,0.06954126352046336,0.09391031733454808,0.04844083106761778,0.09391031733454808,I-SE,I-SE
4335,0.07177777680655355,0.09229441528294859,0.10437927103141069,0.06813558349148077,0.10437927103141069,I-SE,I-SE
4336,0.172510340223114,0.14176581410136505,0.12923732227579626,0.07165343526534172,0.172510340223114,I-MF,I-MF
4337,0.1329895675787941,0.12272678051849988,0.11588787078986154,0.06814587499663899,0.1329895675787941,I-MF,I-MF
4338,0.10568205826825039,0.08715709621976009,0.08602593413988407,0.05109585108942078,0.10568205826825039,I-MF,I-MF
4339,0.10568205826825039,0.08715709621976009,0.08602593413988407,0.05109585108942078,0.10568205826825039,I-MF,I-MF
4340,0.1329895675787941,0.12272678051849988,0.11588787078986154,0.06814587499663899,0.1329895675787941,I-MF,I-MF
4341,0.172510340223114,0.14176581410136505,0.12923732227579626,0.07165343526534172,0.172510340223114,I-MF,I-MF
4342,0.09595822700667125,0.08209528148115698,0.08514898065498934,0.04015252249365899,0.09595822700667125,I-MF,I-MF
4343,0.0795538752281121,0.06892597040850348,0.04781549276003859,0.02794513991262848,0.0795538752281121,I-MF,I-MM
4344,0.08117891187571766,0.06177127979399983,0.04891680450737769,0.024260720571615907,0.08117891187571766,I-MF,I-MF
4345,0.08117891187571766,0.06177127979399983,0.04891680450737769,0.024260720571615907,0.08117891187571766,I-MF,I-MF
4346,0.0795538752281121,0.06892597040850348,0.04781549276003859,0.02794513991262848,0.0795538752281121,I-MF,I-MF
4347,0.09595822700667125,0.08209528148115698,0.08514898065498934,0.04015252249365899,0.09595822700667125,I-MF,I-SE
4348,0.0892161650825125,0.11729586752646652,0.09695329357239418,0.06070124703373302,0.11729586752646652,I-MM,I-MM
4349,0.08145786608602967,0.09310508089305544,0.07773058206642733,0.04666351041297338,0.09310508089305544,I-MM,I-MM
4350,0.09672505399389966,0.09571257619109733,0.07656316069433468,0.047434366735798456,0.09672505399389966,I-MF,I-MM
