no, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
11441,0.5780166426856627,0.6112554093864931,0.6253602420879669,0.6090048477312495,0.6253602420879669,I-SE,I-MF
11442,0.6332598235026937,0.6551344442032652,0.6620986898431755,0.6390978253975961,0.6620986898431755,I-SE,I-MF
11443,0.4539676207298604,0.48257685042947346,0.4934805368901349,0.44891786597023897,0.4934805368901349,I-SE,I-MM
11444,0.39771662054423884,0.41559180546679964,0.41686774091055045,0.3899062241780345,0.41686774091055045,I-SE,I-MM
11445,0.5051835680052403,0.54386815535278,0.5390256205472084,0.49448846885022824,0.54386815535278,I-MM,I-MM
11446,0.5051835680052403,0.54386815535278,0.5390256205472084,0.49448846885022824,0.54386815535278,I-MM,I-MM
11447,0.39771662054423884,0.41559180546679964,0.41686774091055045,0.3899062241780345,0.41686774091055045,I-SE,I-MM
11448,0.4539676207298604,0.48257685042947346,0.4934805368901349,0.44891786597023897,0.4934805368901349,I-SE,I-MM
11449,0.6792795394822446,0.6750545097613025,0.6587681256887629,0.5486468582234186,0.6792795394822446,I-MF,I-MF
11450,0.680482061163751,0.6528924011715868,0.6390478520148798,0.5339619131672472,0.680482061163751,I-MF,I-MF
11451,0.6618078003961938,0.6470930474492388,0.6403775037123809,0.5503890405046011,0.6618078003961938,I-MF,I-MF
11452,0.6618078003961938,0.6470930474492388,0.6403775037123809,0.5503890405046011,0.6618078003961938,I-MF,I-MF
11453,0.680482061163751,0.6528924011715868,0.6390478520148798,0.5339619131672472,0.680482061163751,I-MF,I-MF
11454,0.6792795394822446,0.6750545097613025,0.6587681256887629,0.5486468582234186,0.6792795394822446,I-MF,I-MF
11455,0.534674158362392,0.5226628631304312,0.5074704632817486,0.424686608000374,0.534674158362392,I-MF,I-MF
11456,0.5935137816277761,0.5686237004658232,0.5561978370432792,0.4619558039800482,0.5935137816277761,I-MF,I-MF
11457,0.5543472298068103,0.5473497573395205,0.5401704376422277,0.45372365968907524,0.5543472298068103,I-MF,I-MF
11458,0.5543472298068103,0.5473497573395205,0.5401704376422277,0.45372365968907524,0.5543472298068103,I-MF,I-MF
11459,0.5935137816277761,0.5686237004658232,0.5561978370432792,0.4619558039800482,0.5935137816277761,I-MF,I-MF
11460,0.534674158362392,0.5226628631304312,0.5074704632817486,0.424686608000374,0.534674158362392,I-MF,I-MF
11461,0.5175622457520421,0.5556234793662487,0.5486860206013857,0.44996732730196864,0.5556234793662487,I-MM,I-MM
11462,0.47970743732234594,0.5074161584658792,0.5032133501638847,0.42651140581235447,0.5074161584658792,I-MM,I-MM
11463,0.3540804324731329,0.3788718773611145,0.3778332612150548,0.29906353733121754,0.3788718773611145,I-MM,I-MM
11464,0.3540804324731329,0.3788718773611145,0.3778332612150548,0.29906353733121754,0.3788718773611145,I-MM,I-MM
11465,0.47970743732234594,0.5074161584658792,0.5032133501638847,0.42651140581235447,0.5074161584658792,I-MM,I-MM
11466,0.5175622457520421,0.5556234793662487,0.5486860206013857,0.44996732730196864,0.5556234793662487,I-MM,I-MM
11467,0.4742759321350518,0.4779611790165032,0.4619413374877086,0.37537795188790407,0.4779611790165032,I-MM,I-MM
11468,0.3712932328129334,0.39547708652801106,0.39801339495018906,0.3534836757948149,0.39801339495018906,I-SE,I-MM
11469,0.4828640114961744,0.49105585928602236,0.47944846536205976,0.3621174851407366,0.49105585928602236,I-MM,I-MM
11470,0.4828640114961744,0.49105585928602236,0.47944846536205976,0.3621174851407366,0.49105585928602236,I-MM,I-MM
11471,0.3712932328129334,0.39547708652801106,0.39801339495018906,0.3534836757948149,0.39801339495018906,I-SE,I-MM
11472,0.4742759321350518,0.4779611790165032,0.4619413374877086,0.37537795188790407,0.4779611790165032,I-MM,I-MM
11473,0.6093016929295401,0.6049280773047122,0.5804492228587854,0.4570219026325626,0.6093016929295401,I-MF,I-MF
11474,0.5785584552897478,0.5906947543392829,0.5824318229049683,0.4883646229526092,0.5906947543392829,I-MM,I-MF
11475,0.3690007917928781,0.4010904799932361,0.39279348084215004,0.30832774400688334,0.4010904799932361,I-MM,I-MF
11476,0.5608272373828381,0.5447461519465033,0.5348612003603797,0.4591907070349407,0.5608272373828381,I-MF,I-MM
11477,0.6428896910952677,0.6175979915686429,0.6042548471895568,0.496159400570809,0.6428896910952677,I-MF,I-MM
11478,0.39463766756875496,0.3918794332694995,0.3998531796952218,0.35318922007249287,0.3998531796952218,I-SE,I-SE
11479,0.39463766756875496,0.3918794332694995,0.3998531796952218,0.35318922007249287,0.3998531796952218,I-SE,I-SE
11480,0.6428896910952677,0.6175979915686429,0.6042548471895568,0.496159400570809,0.6428896910952677,I-MF,I-MF
11481,0.5608272373828381,0.5447461519465033,0.5348612003603797,0.4591907070349407,0.5608272373828381,I-MF,I-MM
11482,0.5630836804955726,0.5770556451523985,0.5761392461040217,0.46248819860020063,0.5770556451523985,I-MM,I-MM
11483,0.4770614168496476,0.46629630008475315,0.46279066201001884,0.3934263865282167,0.4770614168496476,I-MF,I-SE
11484,0.5613021135278181,0.5629065938286486,0.553112835199715,0.46628256857968375,0.5629065938286486,I-MM,I-MF
11485,0.5613021135278181,0.5629065938286486,0.553112835199715,0.46628256857968375,0.5629065938286486,I-MM,I-MM
11486,0.4770614168496476,0.46629630008475315,0.46279066201001884,0.3934263865282167,0.4770614168496476,I-MF,I-MM
11487,0.5630836804955726,0.5770556451523985,0.5761392461040217,0.46248819860020063,0.5770556451523985,I-MM,I-MM
11488,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
11489,0.1391622346419229,0.14403984199639575,0.15358172125064853,0.1717978867884082,0.1717978867884082,I-NE,I-NE
11490,0.25927858052219843,0.2651756692272022,0.28132802718115485,0.3417846256488962,0.3417846256488962,I-NE,I-SE
11491,0.25927858052219843,0.2651756692272022,0.28132802718115485,0.3417846256488962,0.3417846256488962,I-NE,I-SE
11492,0.1391622346419229,0.14403984199639575,0.15358172125064853,0.1717978867884082,0.1717978867884082,I-NE,I-NE
11493,0.0,0.0,0.0,0.0,0.0,I-MF,I-NE
11494,0.4298032428301224,0.41270067092849533,0.40121312661750497,0.31653250090305185,0.4298032428301224,I-MF,I-MM
11495,0.48820499820296587,0.4705659847803211,0.4615012174807146,0.37798206760858705,0.48820499820296587,I-MF,I-MM
11496,0.43200061473049933,0.4336832858316978,0.423134432939715,0.3202069199100199,0.4336832858316978,I-MM,I-MM
11497,0.43200061473049933,0.4336832858316978,0.423134432939715,0.3202069199100199,0.4336832858316978,I-MM,I-MM
11498,0.48820499820296587,0.4705659847803211,0.4615012174807146,0.37798206760858705,0.48820499820296587,I-MF,I-MM
11499,0.4298032428301224,0.41270067092849533,0.40121312661750497,0.31653250090305185,0.4298032428301224,I-MF,I-MM
11500,0.5643581457355271,0.5929808852671903,0.5980694813428025,0.5005503514800251,0.5980694813428025,I-SE,I-MM
11501,0.5821342666398953,0.5756278518499149,0.5597732933254543,0.4573663650036933,0.5821342666398953,I-MF,I-MM
11502,0.5645099258058445,0.5535826720518158,0.5483079920331573,0.47281217475509113,0.5645099258058445,I-MF,I-MM
11503,0.5645099258058445,0.5535826720518158,0.5483079920331573,0.47281217475509113,0.5645099258058445,I-MF,I-MM
11504,0.5821342666398953,0.5756278518499149,0.5597732933254543,0.4573663650036933,0.5821342666398953,I-MF,I-MM
11505,0.5643581457355271,0.5929808852671903,0.5980694813428025,0.5005503514800251,0.5980694813428025,I-SE,I-MM
11506,0.24576843191209927,0.24680788574868526,0.24880574872151415,0.23504193417783648,0.24880574872151415,I-SE,I-SE
11507,0.3167901323604796,0.3409055498096619,0.35939670373247934,0.3507935596665829,0.35939670373247934,I-SE,I-SE
11508,0.45169622254367237,0.4496696768947115,0.43819297304102184,0.371490111445982,0.45169622254367237,I-MF,I-SE
11509,0.45169622254367237,0.4496696768947115,0.43819297304102184,0.371490111445982,0.45169622254367237,I-MF,I-SE
11510,0.3167901323604796,0.3409055498096619,0.35939670373247934,0.3507935596665829,0.35939670373247934,I-SE,I-SE
11511,0.24576843191209927,0.24680788574868526,0.24880574872151415,0.23504193417783648,0.24880574872151415,I-SE,I-SE
11512,0.41463784025506173,0.3941945461714207,0.3927610717821428,0.3059182864112902,0.41463784025506173,I-MF,I-MM
11513,0.3399502270354218,0.35791260530129765,0.37119772987795063,0.40580144133407714,0.40580144133407714,I-NE,I-MM
11514,0.5755875010486824,0.581943205224417,0.5828270646689877,0.5362673588371341,0.5828270646689877,I-SE,I-MF
11515,0.5755875010486824,0.581943205224417,0.5828270646689877,0.5362673588371341,0.5828270646689877,I-SE,I-MF
11516,0.3399502270354218,0.35791260530129765,0.37119772987795063,0.40580144133407714,0.40580144133407714,I-NE,I-MM
11517,0.41463784025506173,0.3941945461714207,0.3927610717821428,0.3059182864112902,0.41463784025506173,I-MF,I-MM
11518,0.5747461086551968,0.5449472369242346,0.5354297750793933,0.44901039214715766,0.5747461086551968,I-MF,I-MF
11519,0.4791383801062852,0.4629834173818199,0.46614065434942115,0.42132669752847934,0.4791383801062852,I-MF,I-MF
11520,0.6649865912272412,0.6479339995485143,0.6394345058186418,0.5400744193978619,0.6649865912272412,I-MF,I-MF
11521,0.6649865912272412,0.6479339995485143,0.6394345058186418,0.5400744193978619,0.6649865912272412,I-MF,I-MF
11522,0.4791383801062852,0.4629834173818199,0.46614065434942115,0.42132669752847934,0.4791383801062852,I-MF,I-MF
11523,0.5747461086551968,0.5449472369242346,0.5354297750793933,0.44901039214715766,0.5747461086551968,I-MF,I-MF
11524,0.3610982519769847,0.375330469035305,0.37831767766360463,0.3187662976922534,0.37831767766360463,I-SE,I-SE
11525,0.3839666431754633,0.37293458715479466,0.36936854661289964,0.32038448694865757,0.3839666431754633,I-MF,I-SE
11526,0.5276039455314636,0.5155394649611855,0.49972038008367536,0.39096160157095283,0.5276039455314636,I-MF,I-NE
11527,0.5276039455314636,0.5155394649611855,0.49972038008367536,0.39096160157095283,0.5276039455314636,I-MF,I-NE
11528,0.3839666431754633,0.37293458715479466,0.36936854661289964,0.32038448694865757,0.3839666431754633,I-MF,I-SE
11529,0.3610982519769847,0.375330469035305,0.37831767766360463,0.3187662976922534,0.37831767766360463,I-SE,I-SE
11530,0.5504863478424245,0.5288196057963477,0.5182646625068137,0.4400836368288017,0.5504863478424245,I-MF,I-MF
11531,0.48049147852656143,0.4543043838602352,0.44202345167405555,0.3547177371382514,0.48049147852656143,I-MF,I-SE
11532,0.5692213462731041,0.5674914879643883,0.5718406475321671,0.5237747741093038,0.5718406475321671,I-SE,I-MF
11533,0.5692213462731041,0.5674914879643883,0.5718406475321671,0.5237747741093038,0.5718406475321671,I-SE,I-MM
11534,0.48049147852656143,0.4543043838602352,0.44202345167405555,0.3547177371382514,0.48049147852656143,I-MF,I-MM
11535,0.5504863478424245,0.5288196057963477,0.5182646625068137,0.4400836368288017,0.5504863478424245,I-MF,I-MF
11536,0.3720784029012495,0.36278282568538683,0.3500476222128052,0.28378965296314784,0.3720784029012495,I-MF,I-MM
11537,0.4959343206243625,0.5029690642246629,0.4991770903659034,0.41502707400940186,0.5029690642246629,I-MM,I-MF
11538,0.4025740823520343,0.399714304272618,0.3874547011007273,0.3087501915580102,0.4025740823520343,I-MF,I-MM
11539,0.4025740823520343,0.399714304272618,0.3874547011007273,0.3087501915580102,0.4025740823520343,I-MF,I-MF
11540,0.4959343206243625,0.5029690642246629,0.4991770903659034,0.41502707400940186,0.5029690642246629,I-MM,I-MF
11541,0.3720784029012495,0.36278282568538683,0.3500476222128052,0.28378965296314784,0.3720784029012495,I-MF,I-SE
11542,0.559414836799287,0.5679861269387099,0.562429631427058,0.48504682912507857,0.5679861269387099,I-MM,I-MM
11543,0.43168090391065317,0.4457909066049266,0.4422250646943176,0.3431956389026765,0.4457909066049266,I-MM,I-MM
11544,0.6176372828561539,0.6222485097784336,0.6001401842545774,0.49190853600449475,0.6222485097784336,I-MM,I-MM
11545,0.6176372828561539,0.6222485097784336,0.6001401842545774,0.49190853600449475,0.6222485097784336,I-MM,I-MM
11546,0.43168090391065317,0.4457909066049266,0.4422250646943176,0.3431956389026765,0.4457909066049266,I-MM,I-MM
11547,0.559414836799287,0.5679861269387099,0.562429631427058,0.48504682912507857,0.5679861269387099,I-MM,I-MM
11548,0.32236386647773474,0.3269782066163148,0.3316267618277309,0.3031278393386042,0.3316267618277309,I-SE,I-SE
11549,0.29846799965782367,0.31476830857873944,0.314643980895017,0.29374900504424195,0.31476830857873944,I-MM,I-MM
11550,0.6088534517733963,0.6346704781167496,0.6166979441357645,0.5164388184838911,0.6346704781167496,I-MM,I-MF
11551,0.6088534517733963,0.6346704781167496,0.6166979441357645,0.5164388184838911,0.6346704781167496,I-MM,I-MF
11552,0.29846799965782367,0.31476830857873944,0.314643980895017,0.29374900504424195,0.31476830857873944,I-MM,I-MM
11553,0.32236386647773474,0.3269782066163148,0.3316267618277309,0.3031278393386042,0.3316267618277309,I-SE,I-NE
11554,0.4952696436983878,0.5036748194287388,0.4981547444349331,0.4393475646349082,0.5036748194287388,I-MM,I-MM
11555,0.5301764272431058,0.5495617397988538,0.5428930036570314,0.41122530515775413,0.5495617397988538,I-MM,I-MM
11556,0.4388764589445915,0.44989982177307875,0.44064583858476947,0.40075908807840577,0.44989982177307875,I-MM,I-MM
11557,0.4388764589445915,0.44989982177307875,0.44064583858476947,0.40075908807840577,0.44989982177307875,I-MM,I-MM
11558,0.5301764272431058,0.5495617397988538,0.5428930036570314,0.41122530515775413,0.5495617397988538,I-MM,I-MM
11559,0.4952696436983878,0.5036748194287388,0.4981547444349331,0.4393475646349082,0.5036748194287388,I-MM,I-MM
11560,0.41576880036354524,0.4285489848178326,0.42425651412163157,0.3634297065725479,0.4285489848178326,I-MM,I-SE
11561,0.46189802621310033,0.4759850155910109,0.46643482434488537,0.3564471608269691,0.4759850155910109,I-MM,I-SE
11562,0.19959993812988677,0.2069077316132285,0.2093959124803291,0.2126795969833235,0.2126795969833235,I-NE,I-SE
11563,0.19959993812988677,0.2069077316132285,0.2093959124803291,0.2126795969833235,0.2126795969833235,I-NE,I-MM
11564,0.46189802621310033,0.4759850155910109,0.46643482434488537,0.3564471608269691,0.4759850155910109,I-MM,I-SE
11565,0.41576880036354524,0.4285489848178326,0.42425651412163157,0.3634297065725479,0.4285489848178326,I-MM,I-SE
11566,0.1889869805405341,0.19224312248907313,0.19466098232071946,0.16020839778677637,0.19466098232071946,I-SE,I-SE
11567,0.2655290080572104,0.2805469175905245,0.27213981963940237,0.2620137103674387,0.2805469175905245,I-MM,I-SE
11568,0.3556511253789971,0.3540423860168017,0.3496924500596713,0.30171658027634896,0.3556511253789971,I-MF,I-MM
11569,0.3556511253789971,0.3540423860168017,0.3496924500596713,0.30171658027634896,0.3556511253789971,I-MF,I-MM
11570,0.2655290080572104,0.2805469175905245,0.27213981963940237,0.2620137103674387,0.2805469175905245,I-MM,I-SE
11571,0.1889869805405341,0.19224312248907313,0.19466098232071946,0.16020839778677637,0.19466098232071946,I-SE,I-NE
11572,0.5231815541513202,0.5135540741137963,0.5026455847676768,0.4171965160335888,0.5231815541513202,I-MF,I-MF
11573,0.621714527656209,0.6019876081353431,0.5854023845912983,0.46390195010908164,0.621714527656209,I-MF,I-MF
11574,0.4643156335530123,0.4440990258364415,0.4386446816847408,0.3686381052011743,0.4643156335530123,I-MF,I-MF
11575,0.4643156335530123,0.4440990258364415,0.4386446816847408,0.3686381052011743,0.4643156335530123,I-MF,I-MF
11576,0.621714527656209,0.6019876081353431,0.5854023845912983,0.46390195010908164,0.621714527656209,I-MF,I-MF
11577,0.5231815541513202,0.5135540741137963,0.5026455847676768,0.4171965160335888,0.5231815541513202,I-MF,I-MF
11578,0.6990488062566778,0.7093296316343163,0.7128255752739169,0.6244548420866349,0.7128255752739169,I-SE,I-MF
11579,0.6841510460243487,0.6743404388150436,0.6719808733105846,0.568073603863807,0.6841510460243487,I-MF,I-MF
11580,0.6219841296994454,0.6077114208942739,0.5915407840349607,0.47541763028610057,0.6219841296994454,I-MF,I-MF
11581,0.4599775133156162,0.48397089798839965,0.4971089473588534,0.45378305848336564,0.4971089473588534,I-SE,I-MM
11582,0.5237229345334022,0.5522699132279758,0.5315732807837615,0.41062623860110437,0.5522699132279758,I-MM,I-MM
11583,0.5237229345334022,0.5522699132279758,0.5315732807837615,0.41062623860110437,0.5522699132279758,I-MM,I-NE
11584,0.4599775133156162,0.48397089798839965,0.4971089473588534,0.45378305848336564,0.4971089473588534,I-SE,I-MM
11585,0.3196879187926755,0.3355142569700746,0.3330666593669507,0.26339768227445354,0.3355142569700746,I-MM,I-SE
11586,0.3097806218083829,0.3191696610532306,0.32049198629276343,0.2508996028682289,0.32049198629276343,I-SE,I-SE
11587,0.324567781914862,0.33558163758822523,0.32564773059552776,0.2644221563811189,0.33558163758822523,I-MM,I-MM
11588,0.324567781914862,0.33558163758822523,0.32564773059552776,0.2644221563811189,0.33558163758822523,I-MM,I-SE
11589,0.3097806218083829,0.3191696610532306,0.32049198629276343,0.2508996028682289,0.32049198629276343,I-SE,I-SE
11590,0.3196879187926755,0.3355142569700746,0.3330666593669507,0.26339768227445354,0.3355142569700746,I-MM,I-SE
11591,0.5766291543891562,0.5563997354451715,0.548723031246909,0.4609018410558792,0.5766291543891562,I-MF,I-MF
11592,0.48031857591579186,0.46782192536092926,0.46360650412618165,0.39019876082084204,0.48031857591579186,I-MF,I-MF
11593,0.4332656562020148,0.42512185339877673,0.42223603751170413,0.3492632712123655,0.4332656562020148,I-MF,I-MM
11594,0.4332656562020148,0.42512185339877673,0.42223603751170413,0.3492632712123655,0.4332656562020148,I-MF,I-MM
11595,0.48031857591579186,0.46782192536092926,0.46360650412618165,0.39019876082084204,0.48031857591579186,I-MF,I-MF
11596,0.5766291543891562,0.5563997354451715,0.548723031246909,0.4609018410558792,0.5766291543891562,I-MF,I-MF
11597,0.4753183507825368,0.4876150783109697,0.4740543753528983,0.39118305859333824,0.4876150783109697,I-MM,I-MF
11598,0.596595656995764,0.594267366570884,0.5843204391506966,0.47370308999239663,0.596595656995764,I-MF,I-MF
11599,0.5403210968048661,0.5371576946047583,0.5249322705753292,0.4129894770329712,0.5403210968048661,I-MF,I-MF
11600,0.5403210968048661,0.5371576946047583,0.5249322705753292,0.4129894770329712,0.5403210968048661,I-MF,I-MF
11601,0.596595656995764,0.594267366570884,0.5843204391506966,0.47370308999239663,0.596595656995764,I-MF,I-MF
11602,0.4753183507825368,0.4876150783109697,0.4740543753528983,0.39118305859333824,0.4876150783109697,I-MM,I-MF
11603,0.5245533597057034,0.5110860740105818,0.5062921690012983,0.4346178630383093,0.5245533597057034,I-MF,I-MM
11604,0.5855229904432422,0.5963988184339826,0.6020170861767788,0.5273472293779177,0.6020170861767788,I-SE,I-MM
11605,0.6862554876747208,0.7016182709772705,0.6788537114489647,0.5542539730977909,0.7016182709772705,I-MM,I-MM
11606,0.6862554876747208,0.7016182709772705,0.6788537114489647,0.5542539730977909,0.7016182709772705,I-MM,I-MM
11607,0.5855229904432422,0.5963988184339826,0.6020170861767788,0.5273472293779177,0.6020170861767788,I-SE,I-MM
11608,0.5245533597057034,0.5110860740105818,0.5062921690012983,0.4346178630383093,0.5245533597057034,I-MF,I-MM
11609,0.277815152289089,0.3144674772763759,0.30838469534900975,0.2716927547371081,0.3144674772763759,I-MM,I-SE
11610,0.4551043229893172,0.4710419593267108,0.46422195047005166,0.35750212261756315,0.4710419593267108,I-MM,I-SE
11611,0.40175342685956444,0.4218037896611165,0.41921528099886884,0.32549868923773007,0.4218037896611165,I-MM,I-SE
11612,0.40175342685956444,0.4218037896611165,0.41921528099886884,0.32549868923773007,0.4218037896611165,I-MM,I-SE
11613,0.4551043229893172,0.4710419593267108,0.46422195047005166,0.35750212261756315,0.4710419593267108,I-MM,I-SE
11614,0.277815152289089,0.3144674772763759,0.30838469534900975,0.2716927547371081,0.3144674772763759,I-MM,I-SE
11615,0.46721016345132704,0.4820353308528027,0.455931713796284,0.36304920440190364,0.4820353308528027,I-MM,I-MM
11616,0.46721016345132704,0.4820353308528027,0.455931713796284,0.36304920440190364,0.4820353308528027,I-MM,I-MM
11617,0.42489941685705035,0.43149724846404636,0.4314109481842385,0.4022175499235441,0.43149724846404636,I-MM,I-MF
11618,0.5540115863845688,0.5810502649022957,0.5726044796037114,0.49570144583792125,0.5810502649022957,I-MM,I-MM
11619,0.47334450923552474,0.49753349712004746,0.4944229728127,0.3934909286784806,0.49753349712004746,I-MM,I-MM
11620,0.47334450923552474,0.49753349712004746,0.4944229728127,0.3934909286784806,0.49753349712004746,I-MM,I-MF
11621,0.5540115863845688,0.5810502649022957,0.5726044796037114,0.49570144583792125,0.5810502649022957,I-MM,I-MM
11622,0.42489941685705035,0.43149724846404636,0.4314109481842385,0.4022175499235441,0.43149724846404636,I-MM,I-MM
11623,0.4394878680190022,0.4647937342616691,0.4720395034274078,0.42307934134560093,0.4720395034274078,I-SE,I-MM
11624,0.5788971956964267,0.5542918713204448,0.5410217760750364,0.4406968024718262,0.5788971956964267,I-MF,I-MM
11625,0.46314831228629577,0.4641129516777126,0.4718219276958806,0.46257443821483557,0.4718219276958806,I-SE,I-MM
11626,0.46314831228629577,0.4641129516777126,0.4718219276958806,0.46257443821483557,0.4718219276958806,I-SE,I-MM
11627,0.5788971956964267,0.5542918713204448,0.5410217760750364,0.4406968024718262,0.5788971956964267,I-MF,I-MM
11628,0.4394878680190022,0.4647937342616691,0.4720395034274078,0.42307934134560093,0.4720395034274078,I-SE,I-MM
11629,0.3728461380356658,0.38547737135949894,0.3746254007335441,0.30392729399512364,0.38547737135949894,I-MM,I-SE
11630,0.2927871356180144,0.3071242779345136,0.30663630528575886,0.24259552734981427,0.3071242779345136,I-MM,I-SE
11631,0.3197083572532501,0.3488238541707327,0.34442534565346133,0.2693554481394721,0.3488238541707327,I-MM,I-SE
11632,0.3197083572532501,0.3488238541707327,0.34442534565346133,0.2693554481394721,0.3488238541707327,I-MM,I-SE
11633,0.2927871356180144,0.3071242779345136,0.30663630528575886,0.24259552734981427,0.3071242779345136,I-MM,I-SE
11634,0.3728461380356658,0.38547737135949894,0.3746254007335441,0.30392729399512364,0.38547737135949894,I-MM,I-SE
11635,0.3381982218484353,0.3586484246376779,0.3484718827788101,0.2692997627466176,0.3586484246376779,I-MM,I-MM
11636,0.3951624830775637,0.4138711995710302,0.41350834852769347,0.363494936123932,0.4138711995710302,I-MM,I-MM
11637,0.26637270125931495,0.2883959158681261,0.290476567417059,0.25384286809011053,0.290476567417059,I-SE,I-MM
11638,0.26637270125931495,0.2883959158681261,0.290476567417059,0.25384286809011053,0.290476567417059,I-SE,I-SE
11639,0.3951624830775637,0.4138711995710302,0.41350834852769347,0.363494936123932,0.4138711995710302,I-MM,I-MM
11640,0.3381982218484353,0.3586484246376779,0.3484718827788101,0.2692997627466176,0.3586484246376779,I-MM,I-MM
11641,0.5130873689751195,0.540583228635855,0.5384171448642723,0.43301314161810317,0.540583228635855,I-MM,I-MM
11642,0.4604828452392459,0.4902639750737082,0.49644866637408513,0.4088256341878653,0.49644866637408513,I-SE,I-MM
11643,0.42980166507075224,0.44584195858503395,0.43707989861333646,0.38381189690412243,0.44584195858503395,I-MM,I-MM
11644,0.42980166507075224,0.44584195858503395,0.43707989861333646,0.38381189690412243,0.44584195858503395,I-MM,I-MM
11645,0.4604828452392459,0.4902639750737082,0.49644866637408513,0.4088256341878653,0.49644866637408513,I-SE,I-MM
11646,0.5130873689751195,0.540583228635855,0.5384171448642723,0.43301314161810317,0.540583228635855,I-MM,I-MM
11647,0.3597195528047732,0.3807836797812851,0.37387711853617533,0.284322074445839,0.3807836797812851,I-MM,I-MM
11648,0.5140557574006394,0.528887491637412,0.5068679441693027,0.3965302628631608,0.528887491637412,I-MM,I-MM
11649,0.501403165744597,0.5074238839681481,0.5008173706542959,0.4252975140135045,0.5074238839681481,I-MM,I-MM
11650,0.501403165744597,0.5074238839681481,0.5008173706542959,0.4252975140135045,0.5074238839681481,I-MM,I-MM
11651,0.5140557574006394,0.528887491637412,0.5068679441693027,0.3965302628631608,0.528887491637412,I-MM,I-MM
11652,0.3597195528047732,0.3807836797812851,0.37387711853617533,0.284322074445839,0.3807836797812851,I-MM,I-SE
11653,0.3470563848125887,0.37914301292334524,0.3915977798661146,0.392800416270942,0.392800416270942,I-NE,I-SE
11654,0.24087690655250543,0.25468502993255937,0.25431765463800166,0.2056233224436043,0.25468502993255937,I-MM,I-NE
11655,0.4145646442027007,0.44340598023630184,0.4454900130179678,0.3858108200657347,0.4454900130179678,I-SE,I-MM
11656,0.4145646442027007,0.44340598023630184,0.4454900130179678,0.3858108200657347,0.4454900130179678,I-SE,I-SE
11657,0.24087690655250543,0.25468502993255937,0.25431765463800166,0.2056233224436043,0.25468502993255937,I-MM,I-SE
11658,0.3470563848125887,0.37914301292334524,0.3915977798661146,0.392800416270942,0.392800416270942,I-NE,I-SE
11659,0.46424313237419973,0.4642025198311822,0.4555820413155103,0.3596711091179512,0.46424313237419973,I-MF,I-MF
11660,0.6130621513598392,0.5808086732055042,0.5696118824207667,0.4638557761120186,0.6130621513598392,I-MF,I-MF
11661,0.6071974604670416,0.5839320227289907,0.5703067271185837,0.48218654676058254,0.6071974604670416,I-MF,I-MF
11662,0.37486872931285115,0.3749981065144785,0.37707137685092645,0.3358010960949411,0.37707137685092645,I-SE,I-NE
11663,0.48423457182510926,0.5018285691348405,0.49397559437662375,0.386849822729214,0.5018285691348405,I-MM,I-MM
11664,0.537447678902523,0.5578491963453811,0.5537123921257057,0.4348594779172315,0.5578491963453811,I-MM,I-MM
11665,0.537447678902523,0.5578491963453811,0.5537123921257057,0.4348594779172315,0.5578491963453811,I-MM,I-MM
11666,0.48423457182510926,0.5018285691348405,0.49397559437662375,0.386849822729214,0.5018285691348405,I-MM,I-MM
11667,0.37486872931285115,0.3749981065144785,0.37707137685092645,0.3358010960949411,0.37707137685092645,I-SE,I-NE
11668,0.5296963116233747,0.5436490892767384,0.5265443974974058,0.42449187686817935,0.5436490892767384,I-MM,I-MM
11669,0.4900866869375673,0.5019338187418971,0.4900332364743519,0.3965679661974472,0.5019338187418971,I-MM,I-SE
11670,0.5016318638559958,0.5354056424104545,0.5527610224937382,0.468451346741688,0.5527610224937382,I-SE,I-MM
11671,0.5016318638559958,0.5354056424104545,0.5527610224937382,0.468451346741688,0.5527610224937382,I-SE,I-MM
11672,0.4900866869375673,0.5019338187418971,0.4900332364743519,0.3965679661974472,0.5019338187418971,I-MM,I-SE
11673,0.5296963116233747,0.5436490892767384,0.5265443974974058,0.42449187686817935,0.5436490892767384,I-MM,I-MM
11674,0.27407489826260584,0.2880022312441112,0.29642383015791496,0.30278811299322383,0.30278811299322383,I-NE,I-SE
11675,0.2855977060399789,0.2945735475555695,0.29525421921150147,0.2413809612577727,0.29525421921150147,I-SE,I-SE
11676,0.414617314534924,0.4344664002066492,0.4440418743156351,0.36469561668693085,0.4440418743156351,I-SE,I-SE
11677,0.414617314534924,0.4344664002066492,0.4440418743156351,0.36469561668693085,0.4440418743156351,I-SE,I-SE
11678,0.2855977060399789,0.2945735475555695,0.29525421921150147,0.2413809612577727,0.29525421921150147,I-SE,I-SE
11679,0.27407489826260584,0.2880022312441112,0.29642383015791496,0.30278811299322383,0.30278811299322383,I-NE,I-SE
11680,0.5923141305932791,0.5773987392702815,0.5755210009455916,0.5047143267265157,0.5923141305932791,I-MF,I-SE
11681,0.7595628809936612,0.7248997574011242,0.7035472086658681,0.5602885576353475,0.7595628809936612,I-MF,I-MF
11682,0.6199814352568488,0.5870238827205281,0.5732321128421964,0.46500197841802676,0.6199814352568488,I-MF,I-MF
11683,0.6199814352568488,0.5870238827205281,0.5732321128421964,0.46500197841802676,0.6199814352568488,I-MF,I-MF
