no, testId,topic, distIMF, distIMM, distISE, distINE, maxSim, predicted, expected
854,2455673.0,COMMUNICATIONS,0.07922156556175486,0.05679801797003669,0.044765541007161715,0.0069686953077057,0.07922156556175486,I-MF,I-MF
855,2455673.0,POP_CULTURE,0.08273813643969496,0.0631367273534108,0.04958916931542692,0.008273039301977784,0.08273813643969496,I-MF,I-MF
856,2103511.0,POP_CULTURE,0.1476900365033197,0.10753185448824094,0.08760023223564296,0.016361674067689944,0.1476900365033197,I-MF,I-MF
857,2103511.0,THEATER,0.13529969042365206,0.11277636725869122,0.09537413575604194,0.02146635561623011,0.13529969042365206,I-MF,I-MF
858,2103511.0,TRAVEL,0.11249103353631049,0.09071282993829986,0.14458232205910013,0.014849076520636332,0.14458232205910013,I-SE,I-SE
859,2105118.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
860,2105118.0,THEATER,0.07825199543987271,0.08243948801338603,0.07049270001728865,0.07132926243201038,0.08243948801338603,I-MM,I-NE
861,2105118.0,TRAVEL,0.10855345396021032,0.10892522680912387,0.1315639668557968,0.019823045921326263,0.1315639668557968,I-SE,I-SE
862,2108976.0,POP_CULTURE,0.14660805654943382,0.1107230348851076,0.09372135228958053,0.015535845882698206,0.14660805654943382,I-MF,I-MF
863,2108976.0,THEATER,0.1396824870621321,0.10598560163016475,0.08730225715673534,0.014607141982576443,0.1396824870621321,I-MF,I-MF
864,2108976.0,TRAVEL,0.17686206049551517,0.14860595322505984,0.1275565639986971,0.022577976216977318,0.17686206049551517,I-MF,I-MF
865,2141262.0,ANIMALS,0.14684568305504872,0.15613354223677117,0.11866501247974023,0.017254586356114203,0.15613354223677117,I-MM,I-MF
866,2141262.0,COMMUNICATIONS,0.145678791006349,0.12783032819254017,0.11362356999958809,0.015937273995002044,0.145678791006349,I-MF,I-MF
867,2141262.0,DIRECTIONS,0.13148238798089099,0.1226177982222997,0.11621520995903084,0.012212181543942283,0.13148238798089099,I-MF,I-MF
868,2160519.0,POP_CULTURE,0.043348521299026624,0.04273415893961867,0.08189828248998371,0.008287760006921647,0.08189828248998371,I-SE,I-SE
869,2160519.0,THEATER,0.06729298071406407,0.07678613906335537,0.11563489082037862,0.01335923725669667,0.11563489082037862,I-SE,I-SE
870,2160519.0,TRAVEL,0.05244810459761919,0.05666064524474441,0.09732769589679102,0.007564165765210772,0.09732769589679102,I-SE,I-SE
871,2177726.0,ANIMALS,0.13888439952908882,0.12628585888320606,0.10099715530897728,0.021908164607501182,0.13888439952908882,I-MF,I-MF
872,2177726.0,COMMUNICATIONS,0.13152731909452328,0.11731291463703779,0.08846084244990858,0.017826086924815125,0.13152731909452328,I-MF,I-MF
873,2177726.0,POP_CULTURE,0.11551528587770735,0.0861928111784957,0.06959582948410065,0.011072222388539677,0.11551528587770735,I-MF,I-MF
874,2189638.0,POP_CULTURE,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
875,2189638.0,THEATER,0.0,0.0,0.0,0.308855342524837,0.308855342524837,I-NE,I-NE
876,2189638.0,TRAVEL,0.06220589021858511,0.05421548262991566,0.07242106784192393,0.007832136852696616,0.07242106784192393,I-SE,I-SE
877,2200580.0,ANIMALS,0.08431489449847285,0.10454226860582429,0.060450433067680234,0.01068790127587052,0.10454226860582429,I-MM,I-MM
878,2200580.0,COMMUNICATIONS,0.06667188544302564,0.06493997103520933,0.10732369932804559,0.009790808169241307,0.10732369932804559,I-SE,I-SE
879,2200580.0,DIRECTIONS,0.04446970822250729,0.04098431861749885,0.06385407628434596,0.016912453040489186,0.06385407628434596,I-SE,I-SE
880,2261592.0,TRAVEL,0.04167345607424339,0.0475344944688845,0.06970263483759356,0.007407548845488066,0.06970263483759356,I-SE,I-SE
881,2261592.0,POP_CULTURE,0.05268838289801059,0.049605604545681706,0.06624660632490373,0.01159754322418961,0.06624660632490373,I-SE,I-SE
882,2261592.0,THEATER,0.11044131969896993,0.13001465178520716,0.1605432825418303,0.020609444401483972,0.1605432825418303,I-SE,I-SE
883,2292383.0,POP_CULTURE,0.16240912861628254,0.12569479150031654,0.09977434484283432,0.017033178806243846,0.16240912861628254,I-MF,I-MF
884,2292383.0,THEATER,0.11336959249603157,0.08983034478592561,0.0710399171523742,0.021362360959172648,0.11336959249603157,I-MF,I-MF
885,2292383.0,TRAVEL,0.1036193834584692,0.07050192717026857,0.05512447418945288,0.008661246894023911,0.1036193834584692,I-MF,I-MF
886,2343505.0,POP_CULTURE,0.15531715050869327,0.10789723991956778,0.0901659889472114,0.01583175823920714,0.15531715050869327,I-MF,I-MF
887,2343505.0,THEATER,0.15185953768754135,0.1066188287998611,0.08341869590954189,0.014906046634348732,0.15185953768754135,I-MF,I-MF
888,2343505.0,TRAVEL,0.1592667554371986,0.10401113623326469,0.08464773238045069,0.01218012717408085,0.1592667554371986,I-MF,I-MF
889,2391449.0,ANIMALS,0.12051579266287066,0.09430581651403236,0.061646720738868045,0.008640167471011827,0.12051579266287066,I-MF,I-MF
890,2391449.0,COMMUNICATIONS,0.11586431264858277,0.08472207029792642,0.0728488828206691,0.009911102147329834,0.11586431264858277,I-MF,I-MF
891,2391449.0,DIRECTIONS,0.1417787882284706,0.11613106351758676,0.08876307627878331,0.011899521686988391,0.1417787882284706,I-MF,I-MF
892,2412046.0,ANIMALS,0.2070197504918788,0.1642746392062542,0.1247826151185816,0.024125872052260806,0.2070197504918788,I-MF,I-MF
893,2412046.0,COMMUNICATIONS,0.17036571883456855,0.12888593352104052,0.0997727550104919,0.016910560356733828,0.17036571883456855,I-MF,I-MF
894,2412046.0,POP_CULTURE,0.13301797004088278,0.09951685911936357,0.07659766681634994,0.013139249533089852,0.13301797004088278,I-MF,I-MF
895,2427883.0,POP_CULTURE,0.1427226237718032,0.1115033273902504,0.09126049251256912,0.019484356339217725,0.1427226237718032,I-MF,I-MF
896,2427883.0,THEATER,0.1436718065877839,0.10693492182724144,0.08650204618885221,0.018066004534854,0.1436718065877839,I-MF,I-MF
897,2427883.0,TRAVEL,0.1482855347532005,0.10651299998814356,0.08452288815339076,0.016500597777871287,0.1482855347532005,I-MF,I-MF
898,2446967.0,POP_CULTURE,0.1478711399873766,0.10460104434885215,0.07935478613609352,0.01266242035389802,0.1478711399873766,I-MF,I-MF
899,2446967.0,THEATER,0.14910192304899025,0.10267264838195025,0.0781769744842425,0.015188560080613967,0.14910192304899025,I-MF,I-MF
900,2446967.0,TRAVEL,0.17123656029810602,0.12176504479770639,0.1004378819413708,0.017606202962053532,0.17123656029810602,I-MF,I-MF
901,2451521.0,ANIMALS,0.10244495100496007,0.13676191225300283,0.08328653063684135,0.015219107552847626,0.13676191225300283,I-MM,I-MM
902,2451521.0,COMMUNICATIONS,0.07797017815132266,0.10684390100035374,0.062422315650563394,0.02180604236574815,0.10684390100035374,I-MM,I-MM
903,2451521.0,DIRECTIONS,0.1024713749301917,0.1518812898659857,0.07144775977206352,0.009864324302090811,0.1518812898659857,I-MM,I-MM
904,2114343.0,ANIMALS,0.11835228734913986,0.11185486821429236,0.1107526691780149,0.012874732098020494,0.11835228734913986,I-MF,I-MF
905,2114343.0,COMMUNICATIONS,0.105272443129306,0.08872126997535801,0.09826527402339044,0.0150158604450834,0.105272443129306,I-MF,I-MF
906,2114343.0,DIRECTIONS,0.09515694635016433,0.08986815338520775,0.09386024879504988,0.017728032872068804,0.09515694635016433,I-MF,I-MF
907,2134151.0,COMMUNICATIONS,0.08420258248997427,0.08958149297267813,0.12769646722521727,0.01839493662774896,0.12769646722521727,I-SE,I-SE
908,2134151.0,POP_CULTURE,0.06746200331877826,0.07849713172868113,0.1295971225881648,0.015416744497786603,0.1295971225881648,I-SE,I-SE
909,2134151.0,ANIMALS,0.09220555410018327,0.11996523970086917,0.14372241165187252,0.02598796387823033,0.14372241165187252,I-SE,I-SE
910,2203113.0,POP_CULTURE,0.03179411957913107,0.020654228697411417,0.015871478500370902,0.03504896744724563,0.03504896744724563,I-NE,I-NE
911,2203113.0,THEATER,0.10056258083605386,0.12701211049829148,0.09067177337244654,0.017679862107344055,0.12701211049829148,I-MM,I-MM
912,2203113.0,TRAVEL,0.10236452990134864,0.12659976714301877,0.0913109066020937,0.019427810873461557,0.12659976714301877,I-MM,I-MM
913,2232828.0,POP_CULTURE,0.13842707849082272,0.11199145801102507,0.08901946471107537,0.012226612744169146,0.13842707849082272,I-MF,I-MF
914,2232828.0,THEATER,0.1308283094617831,0.08572085984278674,0.06878807279230709,0.013605868437690835,0.1308283094617831,I-MF,I-MF
915,2232828.0,TRAVEL,0.16415798740926696,0.11990987648053757,0.09597898841984029,0.017008607863541317,0.16415798740926696,I-MF,I-MF
916,2238158.0,COMMUNICATIONS,0.11958178847432019,0.0810898791194855,0.06291663272877861,0.010192080185534002,0.11958178847432019,I-MF,I-MF
917,2238158.0,DIRECTIONS,0.08909451660307209,0.06341625388797595,0.057672114099395884,0.012301414206414438,0.08909451660307209,I-MF,I-MF
918,2238158.0,ANIMALS,0.10451992365965067,0.08435872935538503,0.057859066241567,0.012690811910315814,0.10451992365965067,I-MF,I-MF
919,2307881.0,TRAVEL,0.18871378411781314,0.13270501253287625,0.10765371408913466,0.017113612888836303,0.18871378411781314,I-MF,I-MF
920,2307881.0,POP_CULTURE,0.14372760065152052,0.11641405660861665,0.10158490432426484,0.022112971795991435,0.14372760065152052,I-MF,I-MF
921,2307881.0,THEATER,0.11558759842219839,0.08557921024724213,0.07380284326273578,0.012000264742590505,0.11558759842219839,I-MF,I-MF
922,2411077.0,ANIMALS,0.10098560014760158,0.12893979474822825,0.08597885883306705,0.021247075079372096,0.12893979474822825,I-MM,I-MM
923,2411077.0,COMMUNICATIONS,0.08722673823104868,0.10670957112846627,0.06683900871799126,0.012720812313786647,0.10670957112846627,I-MM,I-MM
924,2411077.0,POP_CULTURE,0.10237289386597798,0.10960213059154393,0.06295269166680979,0.013878493947223212,0.10960213059154393,I-MM,I-MM
925,2337568.0,POP_CULTURE,0.008668468055778325,0.004538304567307809,0.003016609812934042,0.0589608206942442,0.0589608206942442,I-NE,I-NE
926,2337568.0,THEATER,0.023956452602816043,0.027848876844267317,0.031880844049637626,0.07207804855527021,0.07207804855527021,I-NE,I-NE
927,2337568.0,TRAVEL,0.0014771338207308507,0.0034555131736614952,0.008072589136371709,0.19622981970573627,0.19622981970573627,I-NE,I-NE
928,2342213.0,COMMUNICATIONS,0.13248128064463047,0.11476374049475106,0.09920038201129719,0.011552215155946847,0.13248128064463047,I-MF,I-MF
929,2342213.0,POP_CULTURE,0.13648298686281493,0.12905101246090567,0.10861097354207448,0.020009615293299816,0.13648298686281493,I-MF,I-MF
930,2342213.0,ANIMALS,0.1340191705415878,0.13827229756645115,0.10959492182427064,0.025712233434236502,0.13827229756645115,I-MM,I-MF
931,2343381.0,TRAVEL,0.18255809134961062,0.1363656813805838,0.11320737749952783,0.022031093893234144,0.18255809134961062,I-MF,I-MF
932,2343381.0,POP_CULTURE,0.11013462465803937,0.08667745984106734,0.07653049177212434,0.013521531793536073,0.11013462465803937,I-MF,I-MF
933,2343381.0,THEATER,0.12624445732970388,0.09618295298222473,0.08826784941956792,0.014513554238791429,0.12624445732970388,I-MF,I-MF
934,2366625.0,ANIMALS,0.08933274168641218,0.07710221412455323,0.1196788810272029,0.01582851468538723,0.1196788810272029,I-SE,I-SE
935,2366625.0,COMMUNICATIONS,0.05552857907731893,0.04349843153361366,0.0810101705578904,0.006520833941031765,0.0810101705578904,I-SE,I-SE
936,2366625.0,POP_CULTURE,0.10367597345396902,0.12190845887066117,0.07937611277363002,0.018316516176484512,0.12190845887066117,I-MM,I-MM
937,2368888.0,POP_CULTURE,0.1177139766529957,0.10071574437948913,0.07626821607293555,0.016105009584994445,0.1177139766529957,I-MF,I-MF
938,2368888.0,THEATER,0.03295310228386863,0.04763649824461326,0.019686603358287275,0.001749300916419598,0.04763649824461326,I-MM,I-MM
939,2368888.0,TRAVEL,0.1485394486401816,0.12452346034332143,0.10966949749021343,0.0174408597951401,0.1485394486401816,I-MF,I-MF
940,2370458.0,THEATER,0.11138145475400349,0.08119088668212945,0.06178866161329458,0.011255634641052139,0.11138145475400349,I-MF,I-MF
941,2370458.0,TRAVEL,0.16330099663793657,0.11438515051948106,0.08947832780347503,0.01405799646186205,0.16330099663793657,I-MF,I-MF
942,2370458.0,POP_CULTURE,0.1318556018336843,0.09508995987585597,0.07325462790584214,0.012480859471547782,0.1318556018336843,I-MF,I-MF
943,2389432.0,POP_CULTURE,0.06384965781063914,0.09189244694864919,0.054479407260110094,0.014757378761505164,0.09189244694864919,I-MM,I-MM
944,2389432.0,ANIMALS,0.11546589040412658,0.17071280225934002,0.1357188798504708,0.028057493237676853,0.17071280225934002,I-MM,I-MM
945,2389432.0,COMMUNICATIONS,0.08007603948679523,0.10382737179793816,0.07862840590788399,0.01095104684679445,0.10382737179793816,I-MM,I-MM
946,2389719.0,ANIMALS,0.12015106471768755,0.09644119804659729,0.08347633283753135,0.0171960332500755,0.12015106471768755,I-MF,I-MF
947,2389719.0,COMMUNICATIONS,0.11122393430007076,0.08395786725880176,0.06529902029456741,0.021390739532307204,0.11122393430007076,I-MF,I-MF
948,2389719.0,POP_CULTURE,0.0756161806601052,0.08774638320954965,0.05250902259392868,0.010436964770481675,0.08774638320954965,I-MM,I-MM
949,2390693.0,ANIMALS,0.1960459945315244,0.13769818642298615,0.10928295160134473,0.021728537015256736,0.1960459945315244,I-MF,I-MF
950,2390693.0,COMMUNICATIONS,0.22555551231142973,0.17205283987384862,0.15014956363096793,0.028027184680592218,0.22555551231142973,I-MF,I-MF
951,2390693.0,POP_CULTURE,0.26510269774390227,0.21200705053507019,0.17465732454343433,0.034050944196804676,0.26510269774390227,I-MF,I-MF
952,2393022.0,POP_CULTURE,0.2052064024226899,0.16285616332099337,0.13709598825253538,0.0218455012088658,0.2052064024226899,I-MF,I-MF
953,2393022.0,COMMUNICATIONS,0.17407437039144782,0.12460651865044448,0.09924837923625958,0.017199996926815744,0.17407437039144782,I-MF,I-MF
954,2393022.0,ANIMALS,0.16604065759338507,0.10681157732369104,0.0727578900726796,0.010934423804850305,0.16604065759338507,I-MF,I-MF
955,2409639.0,ANIMALS,0.06061709747618891,0.0765792970000874,0.10673469579016041,0.014264371877635938,0.10673469579016041,I-SE,I-SE
956,2409639.0,COMMUNICATIONS,0.07623614279790372,0.10272805049765443,0.06703373046187278,0.015472440802705715,0.10272805049765443,I-MM,I-MM
957,2409639.0,POP_CULTURE,0.031813912723286,0.036901092100759196,0.05408542106825344,0.01135271609182518,0.05408542106825344,I-SE,I-SE
958,2410455.0,POP_CULTURE,0.09505196432614618,0.1001901416220254,0.14299921575966565,0.023196294572524354,0.14299921575966565,I-SE,I-SE
959,2410455.0,THEATER,0.08732672426502673,0.10448100070018183,0.12928662763158666,0.02297531647656484,0.12928662763158666,I-SE,I-SE
960,2410455.0,TRAVEL,0.06299281833363674,0.06505614248824045,0.05606784761589203,0.08985890365486895,0.08985890365486895,I-NE,I-NE
961,2412950.0,ANIMALS,0.0419692293084288,0.043815325907386043,0.06144164538979245,0.011885742490737733,0.06144164538979245,I-SE,I-SE
962,2412950.0,COMMUNICATIONS,0.05283010968668791,0.056337698986661404,0.09362431139768748,0.036957679405279026,0.09362431139768748,I-SE,I-SE
963,2412950.0,POP_CULTURE,0.07205529149101561,0.07352363887403676,0.08828136071342468,0.016831388047186452,0.08828136071342468,I-SE,I-SE
964,2413068.0,POP_CULTURE,0.12515487926337726,0.09728664735497544,0.07876379778892417,0.02032878742111081,0.12515487926337726,I-MF,I-MF
965,2413068.0,THEATER,0.12055254990289041,0.09270661397215278,0.07413637019678031,0.00882009850776656,0.12055254990289041,I-MF,I-MF
966,2413068.0,TRAVEL,0.12941444178290648,0.08868911424806147,0.06530926715807042,0.009098973849404543,0.12941444178290648,I-MF,I-MF
967,2413800.0,ANIMALS,0.04212898647542068,0.05489907398803796,0.0804523551462234,0.02104755156397282,0.0804523551462234,I-SE,I-SE
968,2413800.0,COMMUNICATIONS,0.1400033438547016,0.10900552879030931,0.08766319752509176,0.03987321504117283,0.1400033438547016,I-MF,I-NE
969,2413800.0,POP_CULTURE,0.027184927755439552,0.023300531145921594,0.04601141509846413,0.001361839843039462,0.04601141509846413,I-SE,I-SE
970,2414322.0,ANIMALS,0.14085502607449674,0.09559181692966236,0.06581842576706826,0.010115860100419335,0.14085502607449674,I-MF,I-MF
971,2414322.0,COMMUNICATIONS,0.08474484064210733,0.06273734864481793,0.052558138975101386,0.007314531552488579,0.08474484064210733,I-MF,I-MF
972,2414322.0,DIRECTIONS,0.09627175235904017,0.07019506728641565,0.05980082609103039,0.006889852546401004,0.09627175235904017,I-MF,I-MF
973,2426792.0,ANIMALS,0.047389089077083536,0.0506246814380866,0.03438175921452575,0.014542367893049314,0.0506246814380866,I-MM,I-MM
974,2426792.0,POP_CULTURE,0.04323632509031254,0.038511910314155774,0.05274721292359445,0.010494805071903403,0.05274721292359445,I-SE,I-SE
975,2426792.0,COMMUNICATIONS,0.03927680298439867,0.0501198651669898,0.024209944161042773,0.004064902941740672,0.0501198651669898,I-MM,I-MM
976,1907446.0,POP_CULTURE,0.1830146558950875,0.14696828438163315,0.11806818455811169,0.027387166361487244,0.1830146558950875,I-MF,I-MF
977,1907446.0,THEATER,0.1314100925622236,0.10269177342758103,0.08905391883558339,0.022351563589774106,0.1314100925622236,I-MF,I-MF
978,1907446.0,TRAVEL,0.1741798153906974,0.14960931757441062,0.12710889410505344,0.026964249225537758,0.1741798153906974,I-MF,I-MF
979,2035080.0,POP_CULTURE,0.09816123405366702,0.11435898210426414,0.07757342681487246,0.014329685570736304,0.11435898210426414,I-MM,I-MM
980,2035080.0,THEATER,0.09607908663144714,0.11210591459026002,0.0810915454190062,0.022530532502985205,0.11210591459026002,I-MM,I-MM
981,2035080.0,TRAVEL,0.10502907524402867,0.09989365277509425,0.14881042491554247,0.05051164067037166,0.14881042491554247,I-SE,I-SE
982,2076984.0,POP_CULTURE,0.06632225293282758,0.08957700778802258,0.06314544621406068,0.010204133385612811,0.08957700778802258,I-MM,I-MM
983,2076984.0,THEATER,0.05446924049784491,0.06130043463889344,0.08215225663899696,0.008609357092547653,0.08215225663899696,I-SE,I-SE
984,2076984.0,TRAVEL,0.09045077313876936,0.12526343714062774,0.09641574538812753,0.01638240791016677,0.12526343714062774,I-MM,I-MM
985,2095811.0,ANIMALS,0.12045421893291003,0.14621234794875293,0.2068897483042335,0.02729745767551204,0.2068897483042335,I-SE,I-SE
986,2095811.0,COMMUNICATIONS,0.09948625702295691,0.11230404534954408,0.16185688900333442,0.03259154713716553,0.16185688900333442,I-SE,I-SE
987,2095811.0,POP_CULTURE,0.10319076827384359,0.11414308190837028,0.16305605628701042,0.017733010341325853,0.16305605628701042,I-SE,I-SE
988,2101639.0,POP_CULTURE,0.11763342466036787,0.09093576384262154,0.06808678194625163,0.01135412341255205,0.11763342466036787,I-MF,I-MF
989,2101639.0,ANIMALS,0.1975553812162046,0.14020858956866628,0.10759186251068917,0.02202128815114693,0.1975553812162046,I-MF,I-MF
990,2101639.0,COMMUNICATIONS,0.15165034205860772,0.1156147975754055,0.09466334392331212,0.01715499289663932,0.15165034205860772,I-MF,I-MF
991,2106639.0,POP_CULTURE,0.12844905179424176,0.11699334436857275,0.09476154559972955,0.01579217253818756,0.12844905179424176,I-MF,I-MF
992,2106639.0,THEATER,0.17186855339595106,0.1461403919625822,0.13614065051459778,0.027878714150970138,0.17186855339595106,I-MF,I-MF
993,2106639.0,TRAVEL,0.1565131734355052,0.132322663618755,0.11378306617350394,0.01892451102380585,0.1565131734355052,I-MF,I-MF
994,2107357.0,POP_CULTURE,0.06404315408831492,0.07280302034738925,0.11210517911897427,0.01580634004137017,0.11210517911897427,I-SE,I-SE
995,2107357.0,THEATER,0.07697757883439937,0.10539642745526445,0.1360094926523174,0.019893644968147918,0.1360094926523174,I-SE,I-SE
996,2107357.0,TRAVEL,0.08677522553426911,0.09140819770940194,0.118549894690405,0.041313940753872964,0.118549894690405,I-SE,I-SE
997,2125986.0,POP_CULTURE,0.19345306028530102,0.17112539404636415,0.14931701321563898,0.023358623562869,0.19345306028530102,I-MF,I-MF
998,2125986.0,THEATER,0.1612011482163578,0.13971897849185672,0.11369707542417434,0.021524896847692467,0.1612011482163578,I-MF,I-MF
999,2125986.0,TRAVEL,0.17671114694157544,0.15335518608308796,0.1305046221391891,0.029194938856565482,0.17671114694157544,I-MF,I-MF
1000,2143114.0,THEATER,0.1846884065043988,0.12996325713623905,0.10288402456734232,0.015034587580961522,0.1846884065043988,I-MF,I-MF
1001,2143114.0,TRAVEL,0.18252764150154827,0.13126091035292667,0.09797091410779574,0.01738986319461837,0.18252764150154827,I-MF,I-MF
1002,2143114.0,POP_CULTURE,0.16171092815872054,0.12387793953256114,0.09571610871315804,0.01659002305994935,0.16171092815872054,I-MF,I-MF
1003,2143178.0,TRAVEL,0.14286695581618847,0.10956881773314403,0.08971432882826356,0.014991305225310423,0.14286695581618847,I-MF,I-MF
1004,2143178.0,POP_CULTURE,0.1308751954231152,0.0874615656833363,0.07893715043608385,0.011817290508720166,0.1308751954231152,I-MF,I-MF
1005,2143178.0,THEATER,0.16878645087360647,0.13378493959803525,0.11283670159716093,0.017042548623469076,0.16878645087360647,I-MF,I-MF
1006,2178216.0,ANIMALS,0.11524056853521891,0.10496292553237495,0.07744229606496988,0.016152815924524274,0.11524056853521891,I-MF,I-MF
1007,2178216.0,COMMUNICATIONS,0.15025386189150203,0.13090844590985948,0.11572795995267031,0.01883903945968073,0.15025386189150203,I-MF,I-MF
1008,2178216.0,POP_CULTURE,0.09450309533111045,0.07810276729011831,0.042937308719055,0.006620118710512374,0.09450309533111045,I-MF,I-MF
1009,2181007.0,POP_CULTURE,0.04717988655656418,0.08219363392835076,0.05373784497958372,0.009240549070023625,0.08219363392835076,I-MM,I-MM
1010,2181007.0,THEATER,0.08709122428755743,0.12725895711689073,0.08549557434431641,0.017768769079078102,0.12725895711689073,I-MM,I-MM
1011,2181007.0,TRAVEL,0.05308002971655001,0.0575074369889113,0.09858500968214766,0.011955884777980659,0.09858500968214766,I-SE,I-SE
1012,2185251.0,POP_CULTURE,0.1091924291545239,0.15073881609338424,0.11944634601500534,0.02811504719956686,0.15073881609338424,I-MM,I-MM
1013,2185251.0,THEATER,0.0984863626615463,0.14188659282645943,0.11989089798758483,0.020302437954938555,0.14188659282645943,I-MM,I-MM
1014,2185251.0,TRAVEL,0.09787646451103046,0.13416461795727053,0.10169625172785322,0.025225862966083673,0.13416461795727053,I-MM,I-MM
1015,2278357.0,ANIMALS,0.09809861785342103,0.06358746018564802,0.046525136077471184,0.007117927025792559,0.09809861785342103,I-MF,I-MF
1016,2278357.0,COMMUNICATIONS,0.08121298291891171,0.06968275769137704,0.030277809472831547,0.00519205215506768,0.08121298291891171,I-MF,I-MM
1017,2278357.0,POP_CULTURE,0.06917418491304468,0.05028092378206854,0.03685669635602345,0.007472810558534762,0.06917418491304468,I-MF,I-MF
1018,2292163.0,COMMUNICATIONS,0.089525974915621,0.10209238448717337,0.06553822984440175,0.011876490184578124,0.10209238448717337,I-MM,I-MM
1019,2292163.0,POP_CULTURE,0.12210916513067571,0.09137854103204451,0.07417771112347271,0.016957796088011047,0.12210916513067571,I-MF,I-MF
1020,2292163.0,ANIMALS,0.0997096752271949,0.12421758879554248,0.08766446245618971,0.018124912532646243,0.12421758879554248,I-MM,I-MM
1021,2320042.0,ANIMALS,0.11988566293884209,0.12863461761222084,0.07482975558488081,0.019596823637512716,0.12863461761222084,I-MM,I-MM
1022,2320042.0,COMMUNICATIONS,0.09016476492003045,0.10645435467580763,0.06877417358400009,0.01205126864720972,0.10645435467580763,I-MM,I-MM
1023,2320042.0,POP_CULTURE,0.13137600750075012,0.15555153345856776,0.09871306165114803,0.01961293014031751,0.15555153345856776,I-MM,I-MM
1024,2324908.0,ANIMALS,0.12445787103317829,0.09538657986540314,0.07209759358312191,0.012010611568966538,0.12445787103317829,I-MF,I-MF
1025,2324908.0,COMMUNICATIONS,0.13025188959805506,0.10719709999730662,0.09305180794143227,0.013637309443098634,0.13025188959805506,I-MF,I-MF
1026,2324908.0,DIRECTIONS,0.09678674268903005,0.06901763430203146,0.06138578860431924,0.00854726101036277,0.09678674268903005,I-MF,I-MF
1027,2377791.0,POP_CULTURE,0.14586565530608717,0.11110491257122655,0.08926899178988708,0.016596294044132643,0.14586565530608717,I-MF,I-MF
1028,2377791.0,THEATER,0.1538358948368439,0.11382339836575686,0.08601930368815262,0.022708111819058834,0.1538358948368439,I-MF,I-MF
1029,2377791.0,TRAVEL,0.18457112375816478,0.12302838289640448,0.09651044839992245,0.01610790457319249,0.18457112375816478,I-MF,I-MF
1030,2380600.0,POP_CULTURE,0.1928238557887929,0.16866330053246736,0.14836926625819324,0.02475129070021582,0.1928238557887929,I-MF,I-MF
1031,2380600.0,ANIMALS,0.1490558253546045,0.1286516064447816,0.10731817561936001,0.019247736666326103,0.1490558253546045,I-MF,I-MF
1032,2380600.0,COMMUNICATIONS,0.18395465873182446,0.15240631928911882,0.13535565564650795,0.021312598859581873,0.18395465873182446,I-MF,I-MF
1033,2393034.0,ANIMALS,0.13861036709498528,0.09282583973807182,0.0646508635803284,0.012865805764926866,0.13861036709498528,I-MF,I-MF
1034,2393034.0,COMMUNICATIONS,0.16190098792398117,0.11038301760303479,0.08793136290643772,0.018969563369096956,0.16190098792398117,I-MF,I-MF
1035,2393034.0,POP_CULTURE,0.15898852970663424,0.11557127852737833,0.0846320128633468,0.019084528944698476,0.15898852970663424,I-MF,I-MF
1036,2393038.0,ANIMALS,0.14108205130959875,0.10777244179709637,0.08991620731205666,0.016347564105140377,0.14108205130959875,I-MF,I-MF
1037,2393038.0,COMMUNICATIONS,0.14227350096459013,0.10489079369840942,0.09085689987648135,0.015413243504507911,0.14227350096459013,I-MF,I-MF
1038,2393038.0,POP_CULTURE,0.10906966078495879,0.08032611087092958,0.06466380356728274,0.009408971517937357,0.10906966078495879,I-MF,I-MF
1039,2394326.0,ANIMALS,0.0415892689818292,0.051902159196212175,0.027781761884544592,0.0069325704368107515,0.051902159196212175,I-MM,I-MM
1040,2394326.0,COMMUNICATIONS,0.095662115797372,0.06578354941053524,0.05057516037000105,0.012022878901834452,0.095662115797372,I-MF,I-MF
1041,2394326.0,POP_CULTURE,0.09417478041900895,0.06432766197169393,0.05249497284566518,0.01152321742021849,0.09417478041900895,I-MF,I-MF
1042,2414780.0,ANIMALS,0.12204839495198008,0.12805303065073342,0.10353452038472184,0.02623233434089192,0.12805303065073342,I-MM,I-MF
1043,2414780.0,COMMUNICATIONS,0.14151928977654057,0.11793001654322785,0.10925702406266853,0.02013049918428782,0.14151928977654057,I-MF,I-MF
1044,2414780.0,POP_CULTURE,0.12595630174427208,0.11838225828872032,0.10828953444359936,0.025925122689713788,0.12595630174427208,I-MF,I-MF
1045,2422307.0,POP_CULTURE,0.17514806806336697,0.13625834875149967,0.11293622909513343,0.02026687149058628,0.17514806806336697,I-MF,I-MF
1046,2422307.0,THEATER,0.16863599057080594,0.13498214515252163,0.10451190927983642,0.017684545848443665,0.16863599057080594,I-MF,I-MF
1047,2422307.0,TRAVEL,0.18160272615214829,0.1487068329781216,0.11601897987487697,0.021594396445976594,0.18160272615214829,I-MF,I-MF
1048,2428148.0,POP_CULTURE,0.10447242108912906,0.11437627727444796,0.06729173286471887,0.013618336916371092,0.11437627727444796,I-MM,I-MM
1049,2428148.0,ANIMALS,0.11945699935817385,0.09857454125916387,0.0789655470548601,0.013826129709760288,0.11945699935817385,I-MF,I-MF
